4.420000000	-0.678222222	0.514567901	0.221104622	0.186088176
4.410000000	-0.667407407	0.511703704	0.225856967	0.186596523
4.400000000	-0.653629630	0.504641975	0.222469707	0.185517092
4.390000000	-0.678814815	0.514493827	0.230915539	0.189405940
4.380000000	-0.677382716	0.513382716	0.230575901	0.191305706
4.370000000	-0.681925926	0.515580247	0.235983137	0.192714184
4.360000000	-0.670024691	0.510790123	0.228453628	0.188127548
4.350000000	-0.679209877	0.517111111	0.236805622	0.192145753
4.340000000	-0.672098765	0.512888889	0.236239341	0.191548319
4.330000000	-0.696839506	0.522469136	0.236371608	0.191925286
4.320000000	-0.702814815	0.525555556	0.237964064	0.192580876
4.310000000	-0.689777778	0.520197531	0.235232983	0.192422479
4.300000000	-0.697037037	0.521234568	0.237709806	0.193227932
4.290000000	-0.687456790	0.518864198	0.239939091	0.193071972
4.280000000	-0.694370370	0.522000000	0.244131850	0.194343960
4.270000000	-0.695555556	0.521975309	0.245546901	0.195107860
4.260000000	-0.690962963	0.521160494	0.243437056	0.195599543
4.250000000	-0.700691358	0.526246914	0.250086412	0.196397361
4.240000000	-0.704000000	0.527111111	0.252105182	0.196372513
4.230000000	-0.720740741	0.533827160	0.258148052	0.200028667
4.220000000	-0.716641975	0.528716049	0.252811268	0.200453040
4.210000000	-0.727209877	0.533530864	0.258302039	0.202241493
4.200000000	-0.724790123	0.535135802	0.261550064	0.200881927
4.190000000	-0.707802469	0.526098765	0.256103464	0.201760349
4.180000000	-0.707506173	0.530518519	0.259558656	0.198000543
4.170000000	-0.724938272	0.534493827	0.265397503	0.203643362
4.160000000	-0.738024691	0.540395062	0.267927227	0.204963338
4.150000000	-0.725777778	0.533308642	0.263173378	0.203228319
4.140000000	-0.729333333	0.534469136	0.267699418	0.206154528
4.130000000	-0.757679012	0.548419753	0.276866712	0.208528023
4.120000000	-0.744296296	0.542493827	0.276627741	0.207909703
4.110000000	-0.742518519	0.539753086	0.275197454	0.207990014
4.100000000	-0.756641975	0.546765432	0.282620089	0.211887001
4.090000000	-0.764938272	0.547753086	0.283683101	0.212537715
4.080000000	-0.756938272	0.546172840	0.277560778	0.208108879
4.070000000	-0.779753086	0.554172840	0.280626957	0.211043183
4.060000000	-0.769530864	0.552098765	0.287110975	0.213389554
4.050000000	-0.783308642	0.557283951	0.284017002	0.213204762
4.040000000	-0.783209877	0.554765432	0.291149809	0.215106787
4.030000000	-0.771753086	0.551012346	0.289892664	0.214983160
4.020000000	-0.779111111	0.555753086	0.296813567	0.216718787
4.010000000	-0.788345679	0.561135802	0.295402764	0.215465348
4.000000000	-0.766765432	0.551012346	0.292474995	0.213484422
3.990000000	-0.793382716	0.560888889	0.300344349	0.217912881
3.980000000	-0.795802469	0.561135802	0.301466352	0.218950616
3.970000000	-0.801876543	0.559604938	0.299876835	0.221102859
3.960000000	-0.787901235	0.559432099	0.310567082	0.221352553
3.950000000	-0.807160494	0.567382716	0.308702208	0.218002895
3.940000000	-0.808444444	0.566864198	0.313394927	0.222907726
3.930000000	-0.796691358	0.563654321	0.309947068	0.219194499
3.920000000	-0.802617284	0.563308642	0.310144537	0.222613314
3.910000000	-0.814074074	0.568888889	0.316669764	0.223139149
3.900000000	-0.857679012	0.584123457	0.327602790	0.229848195
3.890000000	-0.824395062	0.570543210	0.321390003	0.228075296
3.880000000	-0.839111111	0.575209877	0.328699000	0.230133616
3.870000000	-0.846567901	0.582345679	0.325932646	0.226882282
3.860000000	-0.815012346	0.567555556	0.327689056	0.229792823
3.850000000	-0.831358025	0.575160494	0.325660360	0.226364618
3.840000000	-0.846024691	0.582839506	0.324345827	0.225402914
3.830000000	-0.853333333	0.582913580	0.337650942	0.233112115
3.820000000	-0.864000000	0.588814815	0.344150410	0.234314511
3.810000000	-0.863950617	0.587432099	0.344324894	0.234338657
3.800000000	-0.842962963	0.578123457	0.341054000	0.232296013
3.790000000	-0.841333333	0.579333333	0.335912332	0.230156800
3.780000000	-0.842765432	0.581358025	0.350052710	0.233505309
3.770000000	-0.862419753	0.590320988	0.351259104	0.232082080
3.760000000	-0.876839506	0.596123457	0.351862818	0.233373539
3.750000000	-0.889382716	0.600444444	0.356419268	0.234992777
3.740000000	-0.876395062	0.594098765	0.362492322	0.238492813
3.730000000	-0.866172840	0.588567901	0.360315595	0.240643183
3.720000000	-0.898419753	0.598246914	0.372238298	0.245517588
3.710000000	-0.865382716	0.589382716	0.359020571	0.236284391
3.700000000	-0.894271605	0.600469136	0.365521267	0.239537670
3.690000000	-0.879160494	0.594320988	0.370566223	0.242605938
3.680000000	-0.896839506	0.600024691	0.370940977	0.242520127
3.670000000	-0.906222222	0.603382716	0.370254856	0.242663095
3.660000000	-0.908049383	0.605753086	0.376954775	0.242080117
3.650000000	-0.905777778	0.605654321	0.375786868	0.241171293
3.640000000	-0.942222222	0.618864198	0.381662023	0.243217269
3.630000000	-0.925925926	0.612888889	0.384353876	0.244423004
3.620000000	-0.942962963	0.619901235	0.388157629	0.245268648
3.610000000	-0.914666667	0.607407407	0.381473613	0.245436203
3.600000000	-0.932839506	0.615629630	0.395579773	0.246327558
3.590000000	-0.946123457	0.622617284	0.393752017	0.243452272
3.580000000	-0.940000000	0.615975309	0.404558434	0.252537249
3.570000000	-0.939358025	0.618000000	0.396706869	0.247444078
3.560000000	-0.940740741	0.618518519	0.404729731	0.249042863
3.550000000	-0.953925926	0.623555556	0.410332522	0.252579044
3.540000000	-0.957679012	0.625506173	0.411851987	0.253403565
3.530000000	-0.961777778	0.624148148	0.412088991	0.255258616
3.520000000	-0.980049383	0.633679012	0.409578182	0.248817035
3.510000000	-0.957432099	0.624493827	0.420935168	0.255071711
3.500000000	-0.970271605	0.628518519	0.413673697	0.252765785
3.490000000	-0.999753086	0.642222222	0.426390665	0.252758852
3.480000000	-0.995753086	0.637530864	0.428480665	0.259674881
3.470000000	-0.977135802	0.631407407	0.421168324	0.254704152
3.460000000	-1.011012346	0.645753086	0.428280668	0.255481166
3.450000000	-0.964790123	0.626765432	0.439115377	0.260938819
3.440000000	-0.988395062	0.638123457	0.431946262	0.254026963
3.430000000	-0.988839506	0.635580247	0.435340988	0.259840620
3.420000000	-1.033135802	0.655185185	0.440274302	0.254681611
3.410000000	-1.029333333	0.654839506	0.449405963	0.256044409
3.400000000	-1.030222222	0.650913580	0.444408287	0.260955307
3.390000000	-1.054074074	0.663506173	0.451380825	0.255947843
3.380000000	-1.036197531	0.657259259	0.457211595	0.259856396
3.370000000	-1.026814815	0.652123457	0.454918769	0.259947294
3.360000000	-1.053530864	0.661456790	0.466093793	0.263507543
3.350000000	-1.061086420	0.663555556	0.470571080	0.264105193
3.340000000	-1.030913580	0.654197531	0.469922134	0.265064891
3.330000000	-1.049432099	0.659382716	0.480242967	0.268718060
3.320000000	-1.058716049	0.664148148	0.473324263	0.265429778
3.310000000	-1.059456790	0.663432099	0.481462331	0.268130144
3.300000000	-1.070913580	0.666888889	0.474044657	0.265978167
3.290000000	-1.093530864	0.677283951	0.483054094	0.263476386
3.280000000	-1.090320988	0.677111111	0.478244625	0.261549518
3.270000000	-1.095703704	0.677111111	0.480876308	0.265490527
3.260000000	-1.117580247	0.686567901	0.484015173	0.263301041
3.250000000	-1.083851852	0.673555556	0.484324996	0.266170575
3.240000000	-1.106469136	0.679901235	0.492792581	0.270142939
3.230000000	-1.135950617	0.691111111	0.499557142	0.269802393
3.220000000	-1.119802469	0.685012346	0.506049639	0.272473909
3.210000000	-1.123160494	0.687308642	0.507421364	0.270671819
3.200000000	-1.149925926	0.697481481	0.508359491	0.268347901
3.190000000	-1.140197531	0.694419753	0.515532888	0.270190408
3.180000000	-1.131456790	0.693259259	0.517895195	0.267895318
3.170000000	-1.159259259	0.701012346	0.508159544	0.266869389
3.160000000	-1.135604938	0.690864198	0.514690090	0.273656648
3.150000000	-1.186123457	0.712444444	0.507530926	0.261525785
3.140000000	-1.173283951	0.707283951	0.523395483	0.269015185
3.130000000	-1.176641975	0.706962963	0.523326867	0.270517319
3.120000000	-1.179061728	0.709827160	0.520442709	0.264237093
3.110000000	-1.204493827	0.717753086	0.535886379	0.271626532
3.100000000	-1.211851852	0.721160494	0.529892473	0.269196249
3.090000000	-1.211901235	0.721975309	0.532718415	0.266962146
3.080000000	-1.219407407	0.724543210	0.533319986	0.265632808
3.070000000	-1.199506173	0.718987654	0.539594843	0.265590433
3.060000000	-1.205135802	0.718888889	0.544503000	0.269329057
3.050000000	-1.213975309	0.721530864	0.543868693	0.271093510
3.040000000	-1.224493827	0.724790123	0.556672670	0.274078918
3.030000000	-1.265827160	0.743407407	0.542497563	0.261071654
3.020000000	-1.268790123	0.744987654	0.542497206	0.257739289
3.010000000	-1.265876543	0.740666667	0.559330409	0.269455707
3.000000000	-1.281432099	0.749555556	0.541394053	0.255898584
2.990000000	-1.288345679	0.749654321	0.555417579	0.263047248
2.980000000	-1.287209877	0.751259259	0.547613450	0.258378258
2.970000000	-1.304098765	0.755580247	0.554621261	0.261066632
2.960000000	-1.289185185	0.750518519	0.558783919	0.263272873
2.950000000	-1.276740741	0.743481481	0.565504046	0.271732680
2.940000000	-1.331061728	0.766518519	0.552393633	0.254587990
2.930000000	-1.308888889	0.756716049	0.566041811	0.264983855
2.920000000	-1.306320988	0.756913580	0.575994722	0.266221273
2.910000000	-1.306172840	0.757604938	0.574679939	0.263354708
2.900000000	-1.313382716	0.758641975	0.575960186	0.266296533
2.890000000	-1.336444444	0.768469136	0.568782722	0.255990566
2.880000000	-1.327654321	0.765308642	0.574096235	0.262322769
2.870000000	-1.357037037	0.776888889	0.576326135	0.253449581
2.860000000	-1.368345679	0.779061728	0.576107052	0.258235337
2.850000000	-1.364592593	0.778765432	0.582718579	0.258450461
2.840000000	-1.356938272	0.775753086	0.583673455	0.258342078
2.830000000	-1.352000000	0.773209877	0.590358633	0.262778820
2.820000000	-1.398716049	0.792641975	0.570536045	0.244912580
2.810000000	-1.391506173	0.788049383	0.577970913	0.252796829
2.800000000	-1.397580247	0.790518519	0.585435455	0.253023210
2.790000000	-1.398074074	0.789975309	0.579872291	0.252168413
2.780000000	-1.417530864	0.797753086	0.578887738	0.247558040
2.770000000	-1.435506173	0.806074074	0.571216346	0.237715844
2.760000000	-1.409333333	0.793925926	0.587614673	0.253291752
2.750000000	-1.413333333	0.797432099	0.587444383	0.247445086
2.740000000	-1.438913580	0.807506173	0.589838017	0.239649122
2.730000000	-1.420888889	0.799580247	0.603141646	0.251876595
2.720000000	-1.464938272	0.816444444	0.572719464	0.233941830
2.710000000	-1.447654321	0.809753086	0.594051207	0.241896294
2.700000000	-1.472493827	0.819851852	0.573073966	0.230294943
2.690000000	-1.462765432	0.815950617	0.588236015	0.236567654
2.680000000	-1.500790123	0.826419753	0.578323049	0.237788629
2.670000000	-1.519160494	0.835629630	0.549587614	0.218079974
2.660000000	-1.516197531	0.833407407	0.568349898	0.226473573
2.650000000	-1.495901235	0.824444444	0.594402916	0.241753552
2.640000000	-1.501135802	0.827703704	0.592033302	0.234936850
2.630000000	-1.520197531	0.834518519	0.570841272	0.227709600
2.620000000	-1.517481481	0.834913580	0.582168468	0.225446139
2.610000000	-1.506222222	0.829876543	0.601634194	0.234753743
2.600000000	-1.529037037	0.838543210	0.574796084	0.223476794
2.590000000	-1.547604938	0.845802469	0.562433951	0.215256473
2.580000000	-1.546172840	0.846444444	0.570003402	0.213640942
2.570000000	-1.552790123	0.847555556	0.575095715	0.216988730
2.560000000	-1.543259259	0.844098765	0.577802825	0.219528901
2.550000000	-1.556148148	0.847283951	0.585195141	0.221632158
2.540000000	-1.557777778	0.850123457	0.586345889	0.214797749
2.530000000	-1.595308642	0.863308642	0.542176757	0.198755573
2.520000000	-1.579308642	0.856716049	0.576109703	0.214292662
2.510000000	-1.614864198	0.871851852	0.539367750	0.187557916
2.500000000	-1.584000000	0.860024691	0.570505039	0.203973529
2.490000000	-1.589037037	0.861160494	0.570374679	0.204707711
2.480000000	-1.603456790	0.866000000	0.569862141	0.201722800
2.470000000	-1.606617284	0.866716049	0.563857869	0.201737383
2.460000000	-1.630024691	0.874864198	0.547891466	0.194121307
2.450000000	-1.616148148	0.871111111	0.566207504	0.196813303
2.440000000	-1.653382716	0.882962963	0.528298177	0.184448492
2.430000000	-1.666024691	0.888839506	0.509774785	0.173022396
2.420000000	-1.650814815	0.883530864	0.534320617	0.183180653
2.410000000	-1.661382716	0.886345679	0.532614300	0.181482941
2.400000000	-1.670617284	0.889382716	0.515321978	0.176336534
2.390000000	-1.695209877	0.899629630	0.488471566	0.159325895
2.380000000	-1.667308642	0.888049383	0.540311331	0.181841925
2.370000000	-1.678666667	0.892246914	0.526820677	0.176318068
2.360000000	-1.711358025	0.903629630	0.496061414	0.162594664
2.350000000	-1.715703704	0.904962963	0.480456548	0.158548169
2.340000000	-1.702567901	0.901086420	0.498057810	0.160786850
2.330000000	-1.706716049	0.903851852	0.497162575	0.155718667
2.320000000	-1.726469136	0.909432099	0.484140471	0.152130401
2.310000000	-1.744148148	0.916049383	0.458520328	0.142110108
2.300000000	-1.736740741	0.914074074	0.459857490	0.142144928
2.290000000	-1.740641975	0.914345679	0.464782549	0.144523009
2.280000000	-1.754123457	0.918543210	0.452428157	0.142814235
2.270000000	-1.751703704	0.918172840	0.449389482	0.139527091
2.260000000	-1.755160494	0.919679012	0.448644156	0.137773871
2.250000000	-1.769827160	0.923086420	0.438298840	0.139212376
2.240000000	-1.761185185	0.921629630	0.453020912	0.137139242
2.230000000	-1.771160494	0.925259259	0.433440800	0.129832675
2.220000000	-1.770617284	0.925333333	0.441428972	0.130840529
2.210000000	-1.791259259	0.932222222	0.411947724	0.118647562
2.200000000	-1.777086420	0.926913580	0.441423456	0.130740491
2.190000000	-1.793135802	0.932000000	0.411497025	0.123102227
2.180000000	-1.806074074	0.936148148	0.398250511	0.117634070
2.170000000	-1.801037037	0.935530864	0.402677504	0.115458153
2.160000000	-1.802123457	0.935851852	0.414105004	0.117056333
2.150000000	-1.812098765	0.938913580	0.392041848	0.112177431
2.140000000	-1.823851852	0.943925926	0.366252441	0.099687343
2.130000000	-1.804444444	0.936395062	0.412816822	0.117560808
2.120000000	-1.841580247	0.948938272	0.336068203	0.092495214
2.110000000	-1.820444444	0.941703704	0.386669784	0.108633339
2.100000000	-1.827456790	0.944074074	0.382320833	0.106219283
2.090000000	-1.838716049	0.947012346	0.370760059	0.103498097
2.080000000	-1.840049383	0.949160494	0.353994078	0.093256091
2.070000000	-1.853283951	0.952641975	0.331649379	0.089825321
2.060000000	-1.859604938	0.954839506	0.323923800	0.086762713
2.050000000	-1.870913580	0.958395062	0.307907408	0.081747198
2.040000000	-1.862913580	0.957135802	0.315251884	0.078701159
2.030000000	-1.857382716	0.953333333	0.343843042	0.091737517
2.020000000	-1.872691358	0.958913580	0.308928620	0.081905510
2.010000000	-1.859209877	0.953333333	0.359744991	0.098792457
2.000000000	-1.889037037	0.965580247	0.270123407	0.064890985
1.990000000	-1.887753086	0.965012346	0.271395627	0.066105868
1.980000000	-1.871259259	0.958444444	0.325481476	0.083309116
1.970000000	-1.899308642	0.968345679	0.253526694	0.060998589
1.960000000	-1.898518519	0.966765432	0.265207141	0.069354956
1.950000000	-1.900740741	0.969037037	0.260210875	0.060861690
1.940000000	-1.895753086	0.967851852	0.272177189	0.062152068
1.930000000	-1.907654321	0.970567901	0.241044797	0.059313663
1.920000000	-1.903753086	0.969654321	0.260681007	0.061192727
1.910000000	-1.921185185	0.975654321	0.208190958	0.046331284
1.900000000	-1.918320988	0.974716049	0.228065062	0.051136883
1.890000000	-1.923901235	0.976641975	0.210086140	0.046523349
1.880000000	-1.932345679	0.978814815	0.190100853	0.043083898
1.870000000	-1.919950617	0.975481481	0.226121401	0.049209454
1.860000000	-1.937777778	0.980098765	0.184170296	0.042634229
1.850000000	-1.936246914	0.980864198	0.177175415	0.035829533
1.840000000	-1.933037037	0.978938272	0.194852622	0.043482409
1.830000000	-1.927061728	0.977901235	0.219927480	0.044471355
1.820000000	-1.939061728	0.981283951	0.177518066	0.038262368
1.810000000	-1.936444444	0.980296296	0.191553206	0.041067976
1.800000000	-1.938913580	0.981185185	0.187470277	0.039162798
1.790000000	-1.943901235	0.982913580	0.166860997	0.033955249
1.780000000	-1.949135802	0.983580247	0.167713094	0.038614618
1.770000000	-1.951901235	0.985629630	0.148962543	0.028300593
1.760000000	-1.944888889	0.982666667	0.178273646	0.038418743
1.750000000	-1.955012346	0.986839506	0.136145467	0.025155120
1.740000000	-1.953185185	0.985802469	0.149547227	0.030318260
1.730000000	-1.949679012	0.984913580	0.162202913	0.030643542
1.720000000	-1.960395062	0.987629630	0.138916123	0.029661527
1.710000000	-1.962913580	0.988592593	0.120806746	0.024497408
1.700000000	-1.960839506	0.988617284	0.127891180	0.021536283
1.690000000	-1.963802469	0.988913580	0.122505046	0.023627727
1.680000000	-1.965382716	0.988987654	0.125024488	0.026569613
1.670000000	-1.963802469	0.988888889	0.131264725	0.025238412
1.660000000	-1.969481481	0.990419753	0.112941834	0.022825313
1.650000000	-1.967358025	0.990271605	0.115685481	0.021571315
1.640000000	-1.962864198	0.987950617	0.141682730	0.030820221
1.630000000	-1.972444444	0.991679012	0.104040604	0.018855752
1.620000000	-1.976296296	0.992716049	0.090200041	0.017111128
1.610000000	-1.975604938	0.992765432	0.090141690	0.015933171
1.600000000	-1.977679012	0.993209877	0.087445953	0.016314729
1.590000000	-1.979604938	0.994098765	0.075012495	0.011760330
1.580000000	-1.979259259	0.994074074	0.077891917	0.012551961
1.570000000	-1.980000000	0.994197531	0.073788584	0.011916769
1.560000000	-1.979160494	0.994098765	0.077614053	0.011416690
1.550000000	-1.981777778	0.994938272	0.069053255	0.009887075
1.540000000	-1.976395062	0.992790123	0.099666039	0.017845959
1.530000000	-1.984790123	0.995506173	0.061722345	0.009822305
1.520000000	-1.988592593	0.996691358	0.046601604	0.007277612
1.510000000	-1.983506173	0.995209877	0.067539155	0.010459267
1.500000000	-1.988987654	0.996765432	0.047185695	0.007673851
1.490000000	-1.987209877	0.996098765	0.057614716	0.009983469
1.480000000	-1.983950617	0.995506173	0.067027738	0.009420072
1.470000000	-1.987111111	0.996246914	0.055526110	0.008244995
1.460000000	-1.990962963	0.997555556	0.037000341	0.004597024
1.450000000	-1.987209877	0.996074074	0.060273601	0.010427961
1.440000000	-1.984543210	0.995629630	0.070503216	0.009311351
1.430000000	-1.990617284	0.997283951	0.043467502	0.006238645
1.420000000	-1.991604938	0.997629630	0.038674365	0.005041767
1.410000000	-1.991901235	0.997876543	0.034875316	0.003613632
1.400000000	-1.995506173	0.998814815	0.019761138	0.002036825
1.390000000	-1.989777778	0.997185185	0.047053158	0.005490932
1.380000000	-1.993728395	0.998098765	0.031449757	0.004878913
1.370000000	-1.993530864	0.998123457	0.032529944	0.004374452
1.360000000	-1.995209877	0.998617284	0.025199128	0.003327943
1.350000000	-1.996839506	0.999185185	0.014474204	0.001349026
1.340000000	-1.994320988	0.998444444	0.027670443	0.003263645
1.330000000	-1.993827160	0.998049383	0.036991827	0.006323459
1.320000000	-1.995160494	0.998617284	0.024819790	0.003129501
1.310000000	-1.996049383	0.998740741	0.025241142	0.004475016
1.300000000	-1.996246914	0.999012346	0.019093663	0.001816609
1.290000000	-1.996444444	0.998913580	0.019873450	0.002901135
1.280000000	-1.995111111	0.998691358	0.027236569	0.002649996
1.270000000	-1.998074074	0.999506173	0.010879078	0.000931489
1.260000000	-1.996938272	0.999086420	0.016868122	0.002384789
1.250000000	-1.995703704	0.998790123	0.026315409	0.002873411
1.240000000	-1.996592593	0.999135802	0.018045888	0.001468096
1.230000000	-1.998320988	0.999555556	0.009644995	0.000881823
1.220000000	-1.997827160	0.999432099	0.012446527	0.001090517
1.210000000	-1.997679012	0.999308642	0.015752085	0.002037053
1.200000000	-1.996987654	0.999012346	0.020382244	0.003202561
1.190000000	-1.997975309	0.999481481	0.011830541	0.000952422
1.180000000	-1.997234568	0.999259259	0.017541654	0.001586106
1.170000000	-1.997827160	0.999456790	0.012667269	0.000926294
1.160000000	-1.999308642	0.999827160	0.004107136	0.000297767
1.150000000	-1.998222222	0.999506173	0.012524876	0.001200453
1.140000000	-1.998814815	0.999703704	0.007285965	0.000519125
1.130000000	-1.998617284	0.999654321	0.008649480	0.000610870
1.120000000	-1.998518519	0.999555556	0.010377299	0.001321164
1.110000000	-1.998716049	0.999679012	0.008324623	0.000577521
1.100000000	-1.999555556	0.999851852	0.003426752	0.000538541
1.090000000	-1.999604938	0.999876543	0.003989004	0.000498232
1.080000000	-1.999308642	0.999827160	0.004738137	0.000319824
1.070000000	-1.999407407	0.999851852	0.004137986	0.000276728
1.060000000	-1.999209877	0.999802469	0.005620656	0.000372368
1.050000000	-1.999703704	0.999925926	0.002149279	0.000141046
1.040000000	-1.999407407	0.999851852	0.004380159	0.000284710
1.030000000	-1.999604938	0.999901235	0.002977745	0.000191692
1.020000000	-1.999209877	0.999802469	0.006070136	0.000386971
1.010000000	-1.999259259	0.999802469	0.006385237	0.000488590
1.000000000	-1.999901235	0.999975309	0.000790036	0.000049377
0.990000000	-1.999901235	0.999975309	0.000806077	0.000049876
0.980000000	-1.999308642	0.999827160	0.005754438	0.000352459
0.970000000	-1.999901235	0.999975309	0.000839660	0.000050904
0.960000000	-1.999802469	0.999950617	0.001714297	0.000102858
0.950000000	-1.999851852	0.999950617	0.001969618	0.000207904
0.940000000	-1.999802469	0.999950617	0.001788021	0.000105046
0.930000000	-1.999506173	0.999876543	0.004565178	0.000265351
0.920000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.910000000	-1.999703704	0.999925926	0.002861466	0.000162746
0.900000000	-1.999901235	0.999975309	0.000975353	0.000054864
0.890000000	-1.999703704	0.999925926	0.002991517	0.000166403
0.880000000	-1.999901235	0.999975309	0.001020191	0.000056110
0.870000000	-1.999703704	0.999925926	0.003130638	0.000170228
0.860000000	-1.999901235	0.999975309	0.001068193	0.000057415
0.850000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.840000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.830000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.820000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.810000000	-1.999111111	0.999777778	0.010827618	0.000548148
0.800000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.790000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.780000000	-1.999802469	0.999950617	0.002596804	0.000126594
0.770000000	-1.999901235	0.999975309	0.001332494	0.000064126
0.760000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.750000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.740000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.730000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.720000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.710000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.700000000	-1.999901235	0.999975309	0.001612318	0.000070539
0.690000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.680000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.670000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.660000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.650000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.640000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.630000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.620000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.610000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.600000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.590000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.580000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.570000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.560000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.550000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.540000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.530000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.520000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.510000000	-2.000000000	1.000000000	0.000000000	0.000000000
0.500000000	-2.000000000	1.000000000	0.000000000	0.000000000
