0.420000000	-1.999999957	0.999999989	0.000001939	0.000000051
0.430000000	-1.999999933	0.999999983	0.000002881	0.000000077
0.440000000	-1.999999898	0.999999975	0.000004201	0.000000116
0.450000000	-1.999999848	0.999999962	0.000006016	0.000000169
0.460000000	-1.999999776	0.999999944	0.000008475	0.000000244
0.470000000	-1.999999676	0.999999919	0.000011756	0.000000346
0.480000000	-1.999999537	0.999999884	0.000016072	0.000000483
0.490000000	-1.999999350	0.999999837	0.000021677	0.000000665
0.500000000	-1.999999099	0.999999774	0.000028867	0.000000905
0.510000000	-1.999998766	0.999999691	0.000037984	0.000001215
0.520000000	-1.999998331	0.999999582	0.000049421	0.000001612
0.530000000	-1.999997768	0.999999442	0.000063623	0.000002116
0.540000000	-1.999997048	0.999999261	0.000081093	0.000002750
0.550000000	-1.999996134	0.999999032	0.000102389	0.000003539
0.560000000	-1.999994985	0.999998744	0.000128132	0.000004513
0.570000000	-1.999993554	0.999998386	0.000159003	0.000005705
0.580000000	-1.999991786	0.999997942	0.000195746	0.000007153
0.590000000	-1.999989617	0.999997398	0.000239168	0.000008900
0.600000000	-1.999986977	0.999996736	0.000290139	0.000010992
0.610000000	-1.999983786	0.999995935	0.000349592	0.000013480
0.620000000	-1.999979954	0.999994973	0.000418521	0.000016424
0.630000000	-1.999975380	0.999993823	0.000497982	0.000019884
0.640000000	-1.999969955	0.999992460	0.000589090	0.000023930
0.650000000	-1.999963556	0.999990850	0.000693016	0.000028636
0.660000000	-1.999956048	0.999988960	0.000810987	0.000034083
0.670000000	-1.999947285	0.999986753	0.000944280	0.000040358
0.680000000	-1.999937107	0.999984188	0.001094223	0.000047553
0.690000000	-1.999925340	0.999981221	0.001262191	0.000055770
0.700000000	-1.999911798	0.999977803	0.001449601	0.000065115
0.710000000	-1.999896279	0.999973882	0.001657909	0.000075702
0.720000000	-1.999878565	0.999969404	0.001888608	0.000087654
0.730000000	-1.999858427	0.999964308	0.002143224	0.000101099
0.740000000	-1.999835616	0.999958530	0.002423314	0.000116174
0.750000000	-1.999809870	0.999952002	0.002730458	0.000133023
0.760000000	-1.999780911	0.999944652	0.003066261	0.000151798
0.770000000	-1.999748444	0.999936403	0.003432346	0.000172659
0.780000000	-1.999712158	0.999927172	0.003830352	0.000195776
0.790000000	-1.999671725	0.999916875	0.004261932	0.000221326
0.800000000	-1.999626802	0.999905419	0.004728746	0.000249493
0.810000000	-1.999577027	0.999892711	0.005232464	0.000280473
0.820000000	-1.999522024	0.999878648	0.005774757	0.000314469
0.830000000	-1.999461398	0.999863127	0.006357299	0.000351693
0.840000000	-1.999394738	0.999846037	0.006981762	0.000392367
0.850000000	-1.999321618	0.999827262	0.007649813	0.000436723
0.860000000	-1.999241591	0.999806682	0.008363116	0.000485001
0.870000000	-1.999154199	0.999784173	0.009123323	0.000537451
0.880000000	-1.999058963	0.999759604	0.009932078	0.000594335
0.890000000	-1.998955390	0.999732838	0.010791013	0.000655924
0.900000000	-1.998842970	0.999703737	0.011701745	0.000722498
0.910000000	-1.998721177	0.999672153	0.012665876	0.000794349
0.920000000	-1.998589469	0.999637936	0.013684992	0.000871780
0.930000000	-1.998447289	0.999600929	0.014760659	0.000955103
0.940000000	-1.998294062	0.999560970	0.015894423	0.001044643
0.950000000	-1.998129202	0.999517892	0.017087810	0.001140734
0.960000000	-1.997952103	0.999471524	0.018342323	0.001243724
0.970000000	-1.997762146	0.999421687	0.019659442	0.001353970
0.980000000	-1.997558700	0.999368199	0.021040623	0.001471841
0.990000000	-1.997341116	0.999310871	0.022487293	0.001597717
1.000000000	-1.997108731	0.999249510	0.024000857	0.001731992
1.010000000	-1.996860871	0.999183916	0.025582689	0.001875068
1.020000000	-1.996596845	0.999113885	0.027234135	0.002027363
1.030000000	-1.996315952	0.999039208	0.028956511	0.002189301
1.040000000	-1.996017475	0.998959670	0.030751104	0.002361324
1.050000000	-1.995700685	0.998875049	0.032619167	0.002543880
1.060000000	-1.995364842	0.998785122	0.034561921	0.002737432
1.070000000	-1.995009194	0.998689656	0.036580552	0.002942454
1.080000000	-1.994632974	0.998588416	0.038676213	0.003159429
1.090000000	-1.994235409	0.998481161	0.040850018	0.003388854
1.100000000	-1.993815710	0.998367643	0.043103046	0.003631235
1.110000000	-1.993373080	0.998247612	0.045436336	0.003887089
1.120000000	-1.992906712	0.998120811	0.047850887	0.004156944
1.130000000	-1.992415789	0.997986979	0.050347656	0.004441338
1.140000000	-1.991899482	0.997845848	0.052927558	0.004740817
1.150000000	-1.991356957	0.997697147	0.055591464	0.005055938
1.160000000	-1.990787370	0.997540601	0.058340198	0.005387266
1.170000000	-1.990189868	0.997375929	0.061174538	0.005735375
1.180000000	-1.989563592	0.997202845	0.064095212	0.006100847
1.190000000	-1.988907674	0.997021059	0.067102896	0.006484269
1.200000000	-1.988221241	0.996830277	0.070198217	0.006886239
1.210000000	-1.987503415	0.996630200	0.073381744	0.007307355
1.220000000	-1.986753311	0.996420527	0.076653993	0.007748227
1.230000000	-1.985970038	0.996200951	0.080015421	0.008209463
1.240000000	-1.985152704	0.995971161	0.083466424	0.008691680
1.250000000	-1.984300410	0.995730844	0.087007339	0.009195495
1.260000000	-1.983412256	0.995479682	0.090638436	0.009721527
1.270000000	-1.982487340	0.995217355	0.094359923	0.010270398
1.280000000	-1.981524756	0.994943540	0.098171938	0.010842729
1.290000000	-1.980523599	0.994657908	0.102074550	0.011439139
1.300000000	-1.979482963	0.994360133	0.106067758	0.012060248
1.310000000	-1.978401942	0.994049882	0.110151486	0.012706671
1.320000000	-1.977279632	0.993726821	0.114325584	0.013379019
1.330000000	-1.976115130	0.993390616	0.118589823	0.014077898
1.340000000	-1.974907536	0.993040928	0.122943898	0.014803909
1.350000000	-1.973655954	0.992677420	0.127387421	0.015557644
1.360000000	-1.972359491	0.992299752	0.131919922	0.016339687
1.370000000	-1.971017261	0.991907583	0.136540848	0.017150611
1.380000000	-1.969628382	0.991500573	0.141249557	0.017990980
1.390000000	-1.968191980	0.991078380	0.146045325	0.018861343
1.400000000	-1.966707188	0.990640664	0.150927334	0.019762237
1.410000000	-1.965173148	0.990187084	0.155894679	0.020694182
1.420000000	-1.963589013	0.989717301	0.160946364	0.021657685
1.430000000	-1.961953944	0.989230976	0.166081298	0.022653232
1.440000000	-1.960267113	0.988727773	0.171298301	0.023681291
1.450000000	-1.958527708	0.988207357	0.176596095	0.024742310
1.460000000	-1.956734927	0.987669395	0.181973309	0.025836715
1.470000000	-1.954887982	0.987113557	0.187428476	0.026964909
1.480000000	-1.952986103	0.986539516	0.192960034	0.028127272
1.490000000	-1.951028532	0.985946949	0.198566324	0.029324156
1.500000000	-1.949014533	0.985335537	0.204245593	0.030555889
1.510000000	-1.946943383	0.984704963	0.209995990	0.031822769
1.520000000	-1.944814382	0.984054918	0.215815570	0.033125065
1.530000000	-1.942626848	0.983385095	0.221702292	0.034463018
1.540000000	-1.940380120	0.982695194	0.227654020	0.035836834
1.550000000	-1.938073559	0.981984920	0.233668526	0.037246689
1.560000000	-1.935706548	0.981253986	0.239743489	0.038692724
1.570000000	-1.933278495	0.980502110	0.245876497	0.040175047
1.580000000	-1.930788833	0.979729017	0.252065049	0.041693729
1.590000000	-1.928237018	0.978934440	0.258306553	0.043248805
1.600000000	-1.925622534	0.978118120	0.264598335	0.044840274
1.610000000	-1.922944893	0.977279807	0.270937635	0.046468095
1.620000000	-1.920203633	0.976419257	0.277321611	0.048132189
1.630000000	-1.917398321	0.975536237	0.283747342	0.049832439
1.640000000	-1.914528556	0.974630524	0.290211832	0.051568687
1.650000000	-1.911593966	0.973701904	0.296712008	0.053340735
1.660000000	-1.908594208	0.972750171	0.303244731	0.055148343
1.670000000	-1.905528973	0.971775132	0.309806790	0.056991231
1.680000000	-1.902397985	0.970776606	0.316394913	0.058869079
1.690000000	-1.899200999	0.969754418	0.323005768	0.060781523
1.700000000	-1.895937805	0.968708410	0.329635965	0.062728160
1.710000000	-1.892608227	0.967638433	0.336282063	0.064708542
1.720000000	-1.889212123	0.966544349	0.342940571	0.066722182
1.730000000	-1.885749386	0.965426036	0.349607954	0.068768553
1.740000000	-1.882219946	0.964283379	0.356280640	0.070847083
1.750000000	-1.878623767	0.963116282	0.362955017	0.072957163
1.760000000	-1.874960852	0.961924656	0.369627447	0.075098142
1.770000000	-1.871231237	0.960708430	0.376294264	0.077269329
1.780000000	-1.867434998	0.959467545	0.382951779	0.079469995
1.790000000	-1.863572245	0.958201953	0.389596291	0.081699371
1.800000000	-1.859643128	0.956911623	0.396224083	0.083956653
1.810000000	-1.855647831	0.955596536	0.402831436	0.086240997
1.820000000	-1.851586579	0.954256688	0.409414627	0.088551526
1.830000000	-1.847459632	0.952892089	0.415969937	0.090887328
1.840000000	-1.843267286	0.951502762	0.422493658	0.093247454
1.850000000	-1.839009876	0.950088746	0.428982095	0.095630926
1.860000000	-1.834687774	0.948650091	0.435431570	0.098036734
1.870000000	-1.830301387	0.947186866	0.441838433	0.100463837
1.880000000	-1.825851159	0.945699149	0.448199060	0.102911166
1.890000000	-1.821337572	0.944187037	0.454509864	0.105377625
1.900000000	-1.816761140	0.942650638	0.460767294	0.107862093
1.910000000	-1.812122416	0.941090076	0.466967847	0.110363423
1.920000000	-1.807421984	0.939505486	0.473108066	0.112880448
1.930000000	-1.802660467	0.937897021	0.479184548	0.115411977
1.940000000	-1.797838517	0.936264845	0.485193948	0.117956803
1.950000000	-1.792956822	0.934609136	0.491132983	0.120513699
1.960000000	-1.788016103	0.932930087	0.496998438	0.123081424
1.970000000	-1.783017109	0.931227902	0.502787168	0.125658723
1.980000000	-1.777960625	0.929502799	0.508496103	0.128244327
1.990000000	-1.772847463	0.927755010	0.514122252	0.130836958
2.000000000	-1.767678466	0.925984778	0.519662706	0.133435329
2.010000000	-1.762454504	0.924192359	0.525114642	0.136038148
2.020000000	-1.757176477	0.922378022	0.530475326	0.138644115
2.030000000	-1.751845311	0.920542045	0.535742117	0.141251930
2.040000000	-1.746461956	0.918684722	0.540912468	0.143860290
2.050000000	-1.741027391	0.916806353	0.545983930	0.146467892
2.060000000	-1.735542615	0.914907254	0.550954157	0.149073437
2.070000000	-1.730008653	0.912987747	0.555820901	0.151675631
2.080000000	-1.724426549	0.911048168	0.560582023	0.154273182
2.090000000	-1.718797371	0.909088860	0.565235489	0.156864809
2.100000000	-1.713122205	0.907110176	0.569779373	0.159449239
2.110000000	-1.707402155	0.905112480	0.574211859	0.162025211
2.120000000	-1.701638345	0.903096142	0.578531240	0.164591475
2.130000000	-1.695831913	0.901061543	0.582735925	0.167146796
2.140000000	-1.689984013	0.899009069	0.586824432	0.169689956
2.150000000	-1.684095816	0.896939116	0.590795393	0.172219751
2.160000000	-1.678168501	0.894852085	0.594647553	0.174734997
2.170000000	-1.672203264	0.892748386	0.598379773	0.177234532
2.180000000	-1.666201309	0.890628434	0.601991025	0.179717212
2.190000000	-1.660163850	0.888492648	0.605480394	0.182181918
2.200000000	-1.654092110	0.886341456	0.608847079	0.184627553
2.210000000	-1.647987320	0.884175288	0.612090390	0.187053044
2.220000000	-1.641850716	0.881994579	0.615209750	0.189457347
2.230000000	-1.635683540	0.879799771	0.618204690	0.191839442
2.240000000	-1.629487038	0.877591305	0.621074851	0.194198338
2.250000000	-1.623262459	0.875369629	0.623819980	0.196533073
2.260000000	-1.617011056	0.873135192	0.626439931	0.198842712
2.270000000	-1.610734078	0.870888447	0.628934664	0.201126354
2.280000000	-1.604432779	0.868629846	0.631304237	0.203383125
2.290000000	-1.598108410	0.866359847	0.633548812	0.205612185
2.300000000	-1.591762219	0.864078905	0.635668648	0.207812724
2.310000000	-1.585395452	0.861787478	0.637664100	0.209983967
2.320000000	-1.579009350	0.859486025	0.639535617	0.212125169
2.330000000	-1.572605151	0.857175003	0.641283738	0.214235619
2.340000000	-1.566184085	0.854854871	0.642909093	0.216314640
2.350000000	-1.559747376	0.852526085	0.644412396	0.218361587
2.360000000	-1.553296241	0.850189102	0.645794446	0.220375851
2.370000000	-1.546831888	0.847844377	0.647056119	0.222356855
2.380000000	-1.540355517	0.845492362	0.648198374	0.224304057
2.390000000	-1.533868315	0.843133508	0.649222241	0.226216946
2.400000000	-1.527371463	0.840768265	0.650128823	0.228095047
2.410000000	-1.520866126	0.838397078	0.650919292	0.229937919
2.420000000	-1.514353460	0.836020389	0.651594886	0.231745153
2.430000000	-1.507834607	0.833638640	0.652156906	0.233516372
2.440000000	-1.501310696	0.831252266	0.652606712	0.235251234
2.450000000	-1.494782842	0.828861700	0.652945721	0.236949427
2.460000000	-1.488252146	0.826467369	0.653175406	0.238610674
2.470000000	-1.481719693	0.824069699	0.653297287	0.240234727
2.480000000	-1.475186554	0.821669108	0.653312934	0.241821370
2.490000000	-1.468653783	0.819266011	0.653223962	0.243370417
2.500000000	-1.462122418	0.816860819	0.653032026	0.244881713
2.510000000	-1.455593480	0.814453936	0.652738822	0.246355131
2.520000000	-1.449067973	0.812045761	0.652346080	0.247790576
2.530000000	-1.442546885	0.809636688	0.651855562	0.249187977
2.540000000	-1.436031182	0.807227106	0.651269064	0.250547294
2.550000000	-1.429521817	0.804817396	0.650588405	0.251868513
2.560000000	-1.423019722	0.802407935	0.649815432	0.253151645
2.570000000	-1.416525810	0.799999093	0.648952011	0.254396728
2.580000000	-1.410040977	0.797591235	0.648000030	0.255603825
2.590000000	-1.403566098	0.795184717	0.646961390	0.256773022
2.600000000	-1.397102031	0.792779892	0.645838011	0.257904430
2.610000000	-1.390649614	0.790377103	0.644631821	0.258998180
2.620000000	-1.384209665	0.787976688	0.643344759	0.260054428
2.630000000	-1.377782982	0.785578980	0.641978770	0.261073348
2.640000000	-1.371370346	0.783184302	0.640535805	0.262055137
2.650000000	-1.364972516	0.780792972	0.639017819	0.263000010
2.660000000	-1.358590233	0.778405301	0.637426763	0.263908201
2.670000000	-1.352224218	0.776021593	0.635764592	0.264779962
2.680000000	-1.345875172	0.773642144	0.634033255	0.265615562
2.690000000	-1.339543777	0.771267246	0.632234695	0.266415288
2.700000000	-1.333230695	0.768897180	0.630370851	0.267179441
2.710000000	-1.326936571	0.766532223	0.628443651	0.267908336
2.720000000	-1.320662027	0.764172644	0.626455015	0.268602305
2.730000000	-1.314407669	0.761818705	0.624406847	0.269261692
2.740000000	-1.308174082	0.759470661	0.622301044	0.269886852
2.750000000	-1.301961834	0.757128761	0.620139483	0.270478155
2.760000000	-1.295771472	0.754793245	0.617924028	0.271035980
2.770000000	-1.289603527	0.752464348	0.615656525	0.271560717
2.780000000	-1.283458509	0.750142297	0.613338801	0.272052767
2.790000000	-1.277336912	0.747827314	0.610972666	0.272512539
2.800000000	-1.271239211	0.745519612	0.608559907	0.272940450
2.810000000	-1.265165864	0.743219399	0.606102290	0.273336927
2.820000000	-1.259117309	0.740926874	0.603601559	0.273702402
2.830000000	-1.253093970	0.738642233	0.601059436	0.274037314
2.840000000	-1.247096253	0.736365663	0.598477617	0.274342109
2.850000000	-1.241124545	0.734097344	0.595857776	0.274617238
2.860000000	-1.235179218	0.731837452	0.593201559	0.274863156
2.870000000	-1.229260629	0.729586154	0.590510587	0.275080324
2.880000000	-1.223369117	0.727343614	0.587786456	0.275269205
2.890000000	-1.217505006	0.725109987	0.585030734	0.275430265
2.900000000	-1.211668603	0.722885422	0.582244961	0.275563975
2.910000000	-1.205860202	0.720670065	0.579430651	0.275670807
2.920000000	-1.200080080	0.718464053	0.576589289	0.275751233
2.930000000	-1.194328501	0.716267518	0.573722332	0.275805730
2.940000000	-1.188605714	0.714080588	0.570831208	0.275834772
2.950000000	-1.182911953	0.711903382	0.567917317	0.275838835
2.960000000	-1.177247439	0.709736017	0.564982031	0.275818397
2.970000000	-1.171612379	0.707578603	0.562026691	0.275773933
2.980000000	-1.166006967	0.705431245	0.559052611	0.275705918
2.990000000	-1.160431385	0.703294041	0.556061074	0.275614827
3.000000000	-1.154885800	0.701167087	0.553053337	0.275501132
3.010000000	-1.149370368	0.699050472	0.550030624	0.275365304
3.020000000	-1.143885233	0.696944280	0.546994135	0.275207812
3.030000000	-1.138430528	0.694848591	0.543945036	0.275029122
3.040000000	-1.133006371	0.692763480	0.540884469	0.274829700
3.050000000	-1.127612873	0.690689018	0.537813545	0.274610005
3.060000000	-1.122250131	0.688625270	0.534733346	0.274370496
3.070000000	-1.116918233	0.686572297	0.531644929	0.274111628
3.080000000	-1.111617256	0.684530158	0.528549319	0.273833852
3.090000000	-1.106347267	0.682498904	0.525447518	0.273537614
3.100000000	-1.101108323	0.680478584	0.522340496	0.273223359
3.110000000	-1.095900472	0.678469244	0.519229200	0.272891525
3.120000000	-1.090723751	0.676470924	0.516114547	0.272542548
3.130000000	-1.085578189	0.674483661	0.512997430	0.272176858
3.140000000	-1.080463807	0.672507488	0.509878714	0.271794880
3.150000000	-1.075380617	0.670542435	0.506759240	0.271397035
3.160000000	-1.070328622	0.668588529	0.503639822	0.270983739
3.170000000	-1.065307818	0.666645792	0.500521249	0.270555403
3.180000000	-1.060318192	0.664714243	0.497404287	0.270112434
3.190000000	-1.055359724	0.662793898	0.494289676	0.269655231
3.200000000	-1.050432388	0.660884771	0.491178133	0.269184190
3.210000000	-1.045536149	0.658986871	0.488070351	0.268699701
3.220000000	-1.040670966	0.657100206	0.484967000	0.268202148
3.230000000	-1.035836792	0.655224779	0.481868726	0.267691911
3.240000000	-1.031033573	0.653360591	0.478776157	0.267169362
3.250000000	-1.026261248	0.651507641	0.475689893	0.266634869
3.260000000	-1.021519752	0.649665926	0.472610518	0.266088795
3.270000000	-1.016809013	0.647835437	0.469538592	0.265531495
3.280000000	-1.012128954	0.646016166	0.466474655	0.264963321
3.290000000	-1.007479491	0.644208102	0.463419226	0.264384617
3.300000000	-1.002860539	0.642411230	0.460372807	0.263795723
3.310000000	-0.998272004	0.640625535	0.457335877	0.263196971
3.320000000	-0.993713788	0.638850998	0.454308899	0.262588690
3.330000000	-0.989185791	0.637087599	0.451292316	0.261971202
3.340000000	-0.984687906	0.635335314	0.448286553	0.261344822
3.350000000	-0.980220023	0.633594121	0.445292019	0.260709862
3.360000000	-0.975782027	0.631863993	0.442309102	0.260066625
3.370000000	-0.971373801	0.630144901	0.439338177	0.259415411
3.380000000	-0.966995222	0.628436817	0.436379601	0.258756514
3.390000000	-0.962646166	0.626739707	0.433433715	0.258090220
3.400000000	-0.958326504	0.625053540	0.430500845	0.257416813
3.410000000	-0.954036105	0.623378281	0.427581300	0.256736569
3.420000000	-0.949774833	0.621713893	0.424675376	0.256049759
3.430000000	-0.945542551	0.620060340	0.421783353	0.255356649
3.440000000	-0.941339119	0.618417581	0.418905500	0.254657498
3.450000000	-0.937164393	0.616785578	0.416042068	0.253952562
3.460000000	-0.933018228	0.615164288	0.413193298	0.253242091
3.470000000	-0.928900477	0.613553668	0.410359417	0.252526328
3.480000000	-0.924810990	0.611953675	0.407540638	0.251805512
3.490000000	-0.920749614	0.610364265	0.404737165	0.251079877
3.500000000	-0.916716195	0.608785389	0.401949186	0.250349653
3.510000000	-0.912710578	0.607217003	0.399176880	0.249615062
3.520000000	-0.908732604	0.605659058	0.396420416	0.248876323
3.530000000	-0.904782116	0.604111504	0.393679948	0.248133650
3.540000000	-0.900858952	0.602574292	0.390955624	0.247387253
3.550000000	-0.896962949	0.601047372	0.388247579	0.246637334
3.560000000	-0.893093945	0.599530693	0.385555939	0.245884094
3.570000000	-0.889251775	0.598024201	0.382880819	0.245127728
3.580000000	-0.885436274	0.596527845	0.380222326	0.244368424
3.590000000	-0.881647273	0.595041570	0.377580559	0.243606370
3.600000000	-0.877884606	0.593565324	0.374955607	0.242841745
3.610000000	-0.874148105	0.592099050	0.372347549	0.242074728
3.620000000	-0.870437599	0.590642695	0.369756459	0.241305489
3.630000000	-0.866752919	0.589196202	0.367182400	0.240534198
3.640000000	-0.863093894	0.587759515	0.364625430	0.239761018
3.650000000	-0.859460353	0.586332577	0.362085599	0.238986110
3.660000000	-0.855852125	0.584915332	0.359562948	0.238209628
3.670000000	-0.852269037	0.583507722	0.357057512	0.237431725
3.680000000	-0.848710917	0.582109690	0.354569322	0.236652549
3.690000000	-0.845177593	0.580721176	0.352098399	0.235872244
3.700000000	-0.841668891	0.579342124	0.349644759	0.235090950
3.710000000	-0.838184640	0.577972473	0.347208412	0.234308804
3.720000000	-0.834724665	0.576612167	0.344789364	0.233525938
3.730000000	-0.831288795	0.575261144	0.342387613	0.232742483
3.740000000	-0.827876855	0.573919346	0.340003152	0.231958563
3.750000000	-0.824488674	0.572586714	0.337635971	0.231174302
3.760000000	-0.821124079	0.571263188	0.335286052	0.230389818
3.770000000	-0.817782896	0.569948708	0.332953375	0.229605228
3.780000000	-0.814464954	0.568643215	0.330637914	0.228820643
3.790000000	-0.811170080	0.567346648	0.328339639	0.228036174
3.800000000	-0.807898104	0.566058948	0.326058515	0.227251926
3.810000000	-0.804648853	0.564780054	0.323794505	0.226468002
3.820000000	-0.801422157	0.563509907	0.321547566	0.225684504
3.830000000	-0.798217845	0.562248446	0.319317652	0.224901527
3.840000000	-0.795035747	0.560995613	0.317104714	0.224119167
3.850000000	-0.791875694	0.559751346	0.314908699	0.223337515
3.860000000	-0.788737517	0.558515585	0.312729552	0.222556660
3.870000000	-0.785621047	0.557288272	0.310567213	0.221776688
3.880000000	-0.782526117	0.556069346	0.308421619	0.220997683
3.890000000	-0.779452559	0.554858747	0.306292707	0.220219726
3.900000000	-0.776400207	0.553656416	0.304180409	0.219442894
3.910000000	-0.773368896	0.552462294	0.302084654	0.218667264
3.920000000	-0.770358459	0.551276321	0.300005370	0.217892910
3.930000000	-0.767368734	0.550098438	0.297942482	0.217119903
3.940000000	-0.764399555	0.548928586	0.295895913	0.216348312
3.950000000	-0.761450761	0.547766706	0.293865584	0.215578203
3.960000000	-0.758522190	0.546612740	0.291851414	0.214809641
3.970000000	-0.755613679	0.545466629	0.289853319	0.214042688
3.980000000	-0.752725070	0.544328314	0.287871216	0.213277404
3.990000000	-0.749856202	0.543197738	0.285905016	0.212513848
4.000000000	-0.747006917	0.542074843	0.283954634	0.211752076
4.010000000	-0.744177057	0.540959571	0.282019978	0.210992141
4.020000000	-0.741366465	0.539851865	0.280100958	0.210234097
4.030000000	-0.738574986	0.538751667	0.278197482	0.209477994
4.040000000	-0.735802464	0.537658921	0.276309456	0.208723879
4.050000000	-0.733048746	0.536573571	0.274436786	0.207971801
4.060000000	-0.730313678	0.535495559	0.272579375	0.207221804
4.070000000	-0.727597108	0.534424829	0.270737129	0.206473932
4.080000000	-0.724898885	0.533361327	0.268909948	0.205728226
4.090000000	-0.722218859	0.532304995	0.267097734	0.204984726
4.100000000	-0.719556881	0.531255779	0.265300389	0.204243472
4.110000000	-0.716912802	0.530213625	0.263517812	0.203504499
4.120000000	-0.714286475	0.529178476	0.261749903	0.202767845
4.130000000	-0.711677755	0.528150279	0.259996560	0.202033542
4.140000000	-0.709086496	0.527128981	0.258257682	0.201301623
4.150000000	-0.706512554	0.526114526	0.256533167	0.200572121
4.160000000	-0.703955785	0.525106861	0.254822912	0.199845064
4.170000000	-0.701416048	0.524105934	0.253126814	0.199120481
4.180000000	-0.698893202	0.523111691	0.251444770	0.198398400
4.190000000	-0.696387106	0.522124080	0.249776676	0.197678847
4.200000000	-0.693897622	0.521143050	0.248122429	0.196961847
4.210000000	-0.691424612	0.520168547	0.246481925	0.196247423
4.220000000	-0.688967938	0.519200520	0.244855059	0.195535598
4.230000000	-0.686527466	0.518238919	0.243241727	0.194826394
4.240000000	-0.684103059	0.517283692	0.241641826	0.194119830
4.250000000	-0.681694585	0.516334789	0.240055251	0.193415926
4.260000000	-0.679301910	0.515392160	0.238481897	0.192714701
4.270000000	-0.676924903	0.514455755	0.236921661	0.192016172
4.280000000	-0.674563433	0.513525523	0.235374439	0.191320354
4.290000000	-0.672217371	0.512601418	0.233840126	0.190627264
4.300000000	-0.669886588	0.511683388	0.232318619	0.189936915
4.310000000	-0.667570957	0.510771386	0.230809814	0.189249321
4.320000000	-0.665270350	0.509865364	0.229313607	0.188564495
4.330000000	-0.662984643	0.508965274	0.227829897	0.187882449
4.340000000	-0.660713711	0.508071069	0.226358579	0.187203193
4.350000000	-0.658457430	0.507182700	0.224899551	0.186526737
4.360000000	-0.656215679	0.506300123	0.223452710	0.185853092
4.370000000	-0.653988336	0.505423290	0.222017956	0.185182265
4.380000000	-0.651775280	0.504552155	0.220595186	0.184514265
4.390000000	-0.649576392	0.503686672	0.219184299	0.183849098
4.400000000	-0.647391555	0.502826797	0.217785194	0.183186772
4.410000000	-0.645220650	0.501972483	0.216397771	0.182527291
4.420000000	-0.643063561	0.501123687	0.215021930	0.181870662
4.430000000	-0.640920173	0.500280364	0.213657571	0.181216887
4.440000000	-0.638790371	0.499442471	0.212304595	0.180565973
4.450000000	-0.636674043	0.498609962	0.210962904	0.179917921
4.460000000	-0.634571076	0.497782796	0.209632399	0.179272734
4.470000000	-0.632481358	0.496960929	0.208312984	0.178630415
4.480000000	-0.630404780	0.496144319	0.207004560	0.177990965
4.490000000	-0.628341231	0.495332922	0.205707032	0.177354385
4.500000000	-0.626290603	0.494526698	0.204420304	0.176720675
4.510000000	-0.624252789	0.493725605	0.203144279	0.176089837
