0.420000000	-1.999999957	0.999999989	0.000001939	0.000000051
0.430000000	-1.999999933	0.999999983	0.000002881	0.000000077
0.440000000	-1.999999898	0.999999975	0.000004200	0.000000116
0.450000000	-1.999999848	0.999999962	0.000006015	0.000000169
0.460000000	-1.999999776	0.999999944	0.000008473	0.000000244
0.470000000	-1.999999676	0.999999919	0.000011753	0.000000345
0.480000000	-1.999999537	0.999999884	0.000016067	0.000000482
0.490000000	-1.999999350	0.999999837	0.000021668	0.000000664
0.500000000	-1.999999099	0.999999775	0.000028853	0.000000903
0.510000000	-1.999998766	0.999999692	0.000037962	0.000001212
0.520000000	-1.999998332	0.999999583	0.000049387	0.000001608
0.530000000	-1.999997770	0.999999442	0.000063573	0.000002110
0.540000000	-1.999997050	0.999999262	0.000081019	0.000002740
0.550000000	-1.999996136	0.999999033	0.000102283	0.000003525
0.560000000	-1.999994989	0.999998746	0.000127981	0.000004492
0.570000000	-1.999993560	0.999998389	0.000158790	0.000005675
0.580000000	-1.999991794	0.999997946	0.000195450	0.000007110
0.590000000	-1.999989629	0.999997404	0.000238762	0.000008840
0.600000000	-1.999986994	0.999996744	0.000289587	0.000010909
0.610000000	-1.999983809	0.999995946	0.000348850	0.000013367
0.620000000	-1.999979985	0.999994988	0.000417535	0.000016271
0.630000000	-1.999975423	0.999993845	0.000496683	0.000019679
0.640000000	-1.999970013	0.999992489	0.000587394	0.000023659
0.650000000	-1.999963633	0.999990889	0.000690821	0.000028279
0.660000000	-1.999956150	0.999989011	0.000808169	0.000033618
0.670000000	-1.999947419	0.999986821	0.000940691	0.000039756
0.680000000	-1.999937281	0.999984276	0.001089687	0.000046781
0.690000000	-1.999925566	0.999981334	0.001256498	0.000054787
0.700000000	-1.999912087	0.999977948	0.001442505	0.000063872
0.710000000	-1.999896647	0.999974067	0.001649122	0.000074141
0.720000000	-1.999879031	0.999969637	0.001877796	0.000085706
0.730000000	-1.999859013	0.999964601	0.002130001	0.000098683
0.740000000	-1.999836348	0.999958897	0.002407235	0.000113195
0.750000000	-1.999810780	0.999952458	0.002711016	0.000129372
0.760000000	-1.999782034	0.999945215	0.003042876	0.000147348
0.770000000	-1.999749823	0.999937094	0.003404364	0.000167264
0.780000000	-1.999713843	0.999928017	0.003797035	0.000189268
0.790000000	-1.999673773	0.999917902	0.004222449	0.000213514
0.800000000	-1.999629280	0.999906662	0.004682172	0.000240160
0.810000000	-1.999580010	0.999894208	0.005177767	0.000269375
0.820000000	-1.999525599	0.999880443	0.005710794	0.000301329
0.830000000	-1.999465665	0.999865269	0.006282807	0.000336201
0.840000000	-1.999399808	0.999848582	0.006895352	0.000374179
0.850000000	-1.999327617	0.999830275	0.007549964	0.000415453
0.860000000	-1.999248664	0.999810235	0.008248164	0.000460223
0.870000000	-1.999162504	0.999788346	0.008991459	0.000508696
0.880000000	-1.999068679	0.999764487	0.009781342	0.000561083
0.890000000	-1.998966717	0.999738533	0.010619284	0.000617607
0.900000000	-1.998856128	0.999710354	0.011506739	0.000678495
0.910000000	-1.998736412	0.999679816	0.012445143	0.000743983
0.920000000	-1.998607051	0.999646782	0.013435907	0.000814315
0.930000000	-1.998467515	0.999611108	0.014480424	0.000889745
0.940000000	-1.998317259	0.999572648	0.015580063	0.000970533
0.950000000	-1.998155725	0.999531250	0.016736173	0.001056949
0.960000000	-1.997982343	0.999486758	0.017950079	0.001149275
0.970000000	-1.997796527	0.999439012	0.019223084	0.001247800
0.980000000	-1.997597680	0.999387848	0.020556469	0.001352825
0.990000000	-1.997385192	0.999333096	0.021951494	0.001464660
1.000000000	-1.997158440	0.999274584	0.023409397	0.001583628
1.010000000	-1.996916790	0.999212132	0.024931397	0.001710065
1.020000000	-1.996659595	0.999145559	0.026518692	0.001844318
1.030000000	-1.996386195	0.999074677	0.028172461	0.001986747
1.040000000	-1.996095920	0.998999295	0.029893866	0.002137728
1.050000000	-1.995788088	0.998919216	0.031684049	0.002297648
1.060000000	-1.995462006	0.998834239	0.033544139	0.002466913
1.070000000	-1.995116969	0.998744157	0.035475250	0.002645944
1.080000000	-1.994752261	0.998648762	0.037478479	0.002835177
1.090000000	-1.994367155	0.998547836	0.039554914	0.003035068
1.100000000	-1.993960915	0.998441158	0.041705629	0.003246091
1.110000000	-1.993532791	0.998328504	0.043931688	0.003468739
1.120000000	-1.993082026	0.998209642	0.046234148	0.003703524
1.130000000	-1.992607850	0.998084335	0.048614055	0.003950983
1.140000000	-1.992109484	0.997952342	0.051072449	0.004211671
1.150000000	-1.991586136	0.997813415	0.053610366	0.004486168
1.160000000	-1.991037008	0.997667302	0.056228835	0.004775078
1.170000000	-1.990461288	0.997513743	0.058928882	0.005079030
1.180000000	-1.989858155	0.997352474	0.061711530	0.005398678
1.190000000	-1.989226778	0.997183225	0.064577800	0.005734705
1.200000000	-1.988566317	0.997005718	0.067528712	0.006087819
1.210000000	-1.987875918	0.996819669	0.070565284	0.006458760
1.220000000	-1.987154722	0.996624791	0.073688536	0.006848294
1.230000000	-1.986401855	0.996420785	0.076899485	0.007257222
1.240000000	-1.985616437	0.996207349	0.080199150	0.007686371
1.250000000	-1.984797573	0.995984173	0.083588549	0.008136607
1.260000000	-1.983944363	0.995750939	0.087068702	0.008608823
1.270000000	-1.983055893	0.995507323	0.090640626	0.009103949
1.280000000	-1.982131241	0.995252994	0.094305338	0.009622950
1.290000000	-1.981169474	0.994987611	0.098063856	0.010166824
1.300000000	-1.980169648	0.994710828	0.101917191	0.010736608
1.310000000	-1.979130811	0.994422290	0.105866353	0.011333372
1.320000000	-1.978051998	0.994121633	0.109912346	0.011958224
1.330000000	-1.976932238	0.993808487	0.114056168	0.012612310
1.340000000	-1.975770545	0.993482472	0.118298808	0.013296811
1.350000000	-1.974565929	0.993143201	0.122641244	0.014012948
1.360000000	-1.973317385	0.992790277	0.127084440	0.014761977
1.370000000	-1.972023901	0.992423295	0.131629345	0.015545192
1.380000000	-1.970684456	0.992041843	0.136276889	0.016363923
1.390000000	-1.969298018	0.991645498	0.141027981	0.017219539
1.400000000	-1.967863548	0.991233830	0.145883502	0.018113440
1.410000000	-1.966379997	0.990806398	0.150844306	0.019047066
1.420000000	-1.964846308	0.990362754	0.155911213	0.020021888
1.430000000	-1.963261416	0.989902442	0.161085004	0.021039412
1.440000000	-1.961624249	0.989424994	0.166366419	0.022101173
1.450000000	-1.959933727	0.988929937	0.171756153	0.023208738
1.460000000	-1.958188763	0.988416788	0.177254844	0.024363702
1.470000000	-1.956388265	0.987885053	0.182863077	0.025567688
1.480000000	-1.954531135	0.987334233	0.188581371	0.026822342
1.490000000	-1.952616269	0.986763821	0.194410178	0.028129331
1.500000000	-1.950642561	0.986173298	0.200349873	0.029490345
1.510000000	-1.948608901	0.985562141	0.206400752	0.030907087
1.520000000	-1.946514175	0.984929818	0.212563021	0.032381276
1.530000000	-1.944357269	0.984275791	0.218836794	0.033914642
1.540000000	-1.942137068	0.983599513	0.225222082	0.035508920
1.550000000	-1.939852456	0.982900431	0.231718790	0.037165851
1.560000000	-1.937502321	0.982177988	0.238326707	0.038887173
1.570000000	-1.935085552	0.981431619	0.245045500	0.040674621
1.580000000	-1.932601043	0.980660755	0.251874707	0.042529920
1.590000000	-1.930047692	0.979864821	0.258813731	0.044454782
1.600000000	-1.927424405	0.979043240	0.265861831	0.046450899
1.610000000	-1.924730095	0.978195431	0.273018116	0.048519941
1.620000000	-1.921963685	0.977320808	0.280281538	0.050663549
1.630000000	-1.919124111	0.976418785	0.287650884	0.052883329
1.640000000	-1.916210319	0.975488776	0.295124774	0.055180848
1.650000000	-1.913221272	0.974530190	0.302701645	0.057557628
1.660000000	-1.910155949	0.973542441	0.310379757	0.060015139
1.670000000	-1.907013346	0.972524942	0.318157177	0.062554793
1.680000000	-1.903792481	0.971477107	0.326031779	0.065177940
1.690000000	-1.900492394	0.970398355	0.334001235	0.067885859
1.700000000	-1.897112149	0.969288107	0.342063015	0.070679754
1.710000000	-1.893650835	0.968145791	0.350214377	0.073560747
1.720000000	-1.890107572	0.966970840	0.358452367	0.076529872
1.730000000	-1.886481510	0.965762694	0.366773815	0.079588066
1.740000000	-1.882771829	0.964520801	0.375175332	0.082736166
1.750000000	-1.878977748	0.963244618	0.383653306	0.085974904
1.760000000	-1.875098521	0.961933615	0.392203902	0.089304895
1.770000000	-1.871133441	0.960587270	0.400823062	0.092726637
1.780000000	-1.867081845	0.959205076	0.409506505	0.096240503
1.790000000	-1.862943112	0.957786542	0.418249724	0.099846733
1.800000000	-1.858716667	0.956331187	0.427047992	0.103545432
1.810000000	-1.854401985	0.954838552	0.435896360	0.107336565
1.820000000	-1.849998590	0.953308192	0.444789665	0.111219947
1.830000000	-1.845506060	0.951739683	0.453722529	0.115195246
1.840000000	-1.840924027	0.950132622	0.462689365	0.119261972
1.850000000	-1.836252179	0.948486625	0.471684385	0.123419477
1.860000000	-1.831490265	0.946801332	0.480701604	0.127666949
1.870000000	-1.826638093	0.945076407	0.489734847	0.132003412
1.880000000	-1.821695536	0.943311539	0.498777759	0.136427720
1.890000000	-1.816662528	0.941506444	0.507823814	0.140938558
1.900000000	-1.811539071	0.939660863	0.516866322	0.145534439
1.910000000	-1.806325236	0.937774568	0.525898443	0.150213700
1.920000000	-1.801021160	0.935847359	0.534913197	0.154974507
1.930000000	-1.795627053	0.933879067	0.543903476	0.159814852
1.940000000	-1.790143196	0.931869553	0.552862059	0.164732552
1.950000000	-1.784569942	0.929818713	0.561781622	0.169725254
1.960000000	-1.778907719	0.927726473	0.570654756	0.174790433
1.970000000	-1.773157027	0.925592795	0.579473981	0.179925397
1.980000000	-1.767318444	0.923417675	0.588231761	0.185127288
1.990000000	-1.761392622	0.921201143	0.596920520	0.190393089
2.000000000	-1.755380289	0.918943267	0.605532657	0.195719623
2.010000000	-1.749282249	0.916644150	0.614060568	0.201103563
2.020000000	-1.743099383	0.914303932	0.622496657	0.206541433
2.030000000	-1.736832647	0.911922788	0.630833358	0.212029616
2.040000000	-1.730483073	0.909500933	0.639063148	0.217564361
2.050000000	-1.724051766	0.907038619	0.647178572	0.223141789
2.060000000	-1.717539907	0.904536134	0.655172251	0.228757902
2.070000000	-1.710948751	0.901993804	0.663036909	0.234408587
2.080000000	-1.704279623	0.899411992	0.670765382	0.240089630
2.090000000	-1.697533921	0.896791100	0.678350643	0.245796720
2.100000000	-1.690713110	0.894131564	0.685785812	0.251525461
2.110000000	-1.683818727	0.891433860	0.693064180	0.257271382
2.120000000	-1.676852371	0.888698495	0.700179216	0.263029943
2.130000000	-1.669815708	0.885926017	0.707124592	0.268796552
2.140000000	-1.662710465	0.883117006	0.713894191	0.274566566
2.150000000	-1.655538430	0.880272075	0.720482124	0.280335311
2.160000000	-1.648301447	0.877391873	0.726882744	0.286098085
2.170000000	-1.641001417	0.874477079	0.733090659	0.291850176
2.180000000	-1.633640294	0.871528407	0.739100743	0.297586866
2.190000000	-1.626220078	0.868546597	0.744908147	0.303303444
2.200000000	-1.618742821	0.865532422	0.750508311	0.308995220
2.210000000	-1.611210617	0.862486681	0.755896971	0.314657531
2.220000000	-1.603625600	0.859410202	0.761070170	0.320285754
2.230000000	-1.595989944	0.856303838	0.766024261	0.325875317
2.240000000	-1.588305857	0.853168465	0.770755918	0.331421705
2.250000000	-1.580575577	0.850004985	0.775262139	0.336920474
2.260000000	-1.572801374	0.846814318	0.779540251	0.342367260
2.270000000	-1.564985540	0.843597409	0.783587910	0.347757785
2.280000000	-1.557130391	0.840355217	0.787403107	0.353087870
2.290000000	-1.549238259	0.837088721	0.790984167	0.358353440
2.300000000	-1.541311492	0.833798915	0.794329749	0.363550533
2.310000000	-1.533352452	0.830486807	0.797438845	0.368675308
2.320000000	-1.525363506	0.827153419	0.800310778	0.373724053
2.330000000	-1.517347028	0.823799782	0.802945199	0.378693186
2.340000000	-1.509305394	0.820426938	0.805342083	0.383579269
2.350000000	-1.501240977	0.817035937	0.807501722	0.388379008
2.360000000	-1.493156148	0.813627833	0.809424723	0.393089259
2.370000000	-1.485053269	0.810203689	0.811112000	0.397707033
2.380000000	-1.476934690	0.806764567	0.812564763	0.402229498
2.390000000	-1.468802750	0.803311534	0.813784517	0.406653986
2.400000000	-1.460659771	0.799845656	0.814773047	0.410977992
2.410000000	-1.452508053	0.796367998	0.815532409	0.415199177
2.420000000	-1.444349879	0.792879622	0.816064926	0.419315370
2.430000000	-1.436187502	0.789381588	0.816373170	0.423324570
2.440000000	-1.428023153	0.785874948	0.816459957	0.427224945
2.450000000	-1.419859031	0.782360749	0.816328331	0.431014833
2.460000000	-1.411697304	0.778840030	0.815981557	0.434692741
2.470000000	-1.403540106	0.775313821	0.815423104	0.438257343
2.480000000	-1.395389535	0.771783142	0.814656639	0.441707482
2.490000000	-1.387247654	0.768249000	0.813686008	0.445042164
2.500000000	-1.379116482	0.764712393	0.812515229	0.448260561
2.510000000	-1.370998002	0.761174303	0.811148478	0.451362001
2.520000000	-1.362894152	0.757635697	0.809590075	0.454345973
2.530000000	-1.354806825	0.754097530	0.807844471	0.457212118
2.540000000	-1.346737871	0.750560737	0.805916240	0.459960230
2.550000000	-1.338689093	0.747026239	0.803810062	0.462590245
2.560000000	-1.330662247	0.743494938	0.801530714	0.465102247
2.570000000	-1.322659040	0.739967719	0.799083056	0.467496454
2.580000000	-1.314681130	0.736445447	0.796472021	0.469773219
2.590000000	-1.306730127	0.732928968	0.793702602	0.471933025
2.600000000	-1.298807589	0.729419107	0.790779841	0.473976476
2.610000000	-1.290915025	0.725916670	0.787708821	0.475904298
2.620000000	-1.283053890	0.722422441	0.784494651	0.477717328
2.630000000	-1.275225592	0.718937185	0.781142459	0.479416514
2.640000000	-1.267431484	0.715461642	0.777657382	0.481002905
2.650000000	-1.259672870	0.711996533	0.774044555	0.482477648
2.660000000	-1.251951002	0.708542557	0.770309103	0.483841984
2.670000000	-1.244267080	0.705100390	0.766456134	0.485097240
2.680000000	-1.236622254	0.701670685	0.762490728	0.486244825
2.690000000	-1.229017623	0.698254074	0.758417931	0.487286223
2.700000000	-1.221454236	0.694851168	0.754242746	0.488222992
2.710000000	-1.213933093	0.691462552	0.749970131	0.489056752
2.720000000	-1.206455142	0.688088793	0.745604985	0.489789187
2.730000000	-1.199021285	0.684730432	0.741152150	0.490422034
2.740000000	-1.191632376	0.681387992	0.736616398	0.490957084
2.750000000	-1.184289218	0.678061969	0.732002432	0.491396171
2.760000000	-1.176992572	0.674752843	0.727314878	0.491741171
2.770000000	-1.169743151	0.671461068	0.722558280	0.491993996
2.780000000	-1.162541622	0.668187080	0.717737099	0.492156591
2.790000000	-1.155388609	0.664931291	0.712855708	0.492230928
2.800000000	-1.148284694	0.661694095	0.707918388	0.492219003
2.810000000	-1.141230414	0.658475864	0.702929326	0.492122830
2.820000000	-1.134226266	0.655276950	0.697892612	0.491944442
2.830000000	-1.127272707	0.652097686	0.692812239	0.491685879
2.840000000	-1.120370154	0.648938386	0.687692098	0.491349194
2.850000000	-1.113518985	0.645799343	0.682535977	0.490936442
2.860000000	-1.106719542	0.642680834	0.677347565	0.490449680
2.870000000	-1.099972130	0.639583116	0.672130443	0.489890966
2.880000000	-1.093277018	0.636506428	0.666888088	0.489262349
2.890000000	-1.086634441	0.633450993	0.661623873	0.488565876
2.900000000	-1.080044602	0.630417015	0.656341066	0.487803581
2.910000000	-1.073507671	0.627404685	0.651042828	0.486977487
2.920000000	-1.067023787	0.624414174	0.645732217	0.486089602
2.930000000	-1.060593058	0.621445639	0.640412186	0.485141918
2.940000000	-1.054215565	0.618499223	0.635085584	0.484136408
2.950000000	-1.047891359	0.615575051	0.629755158	0.483075025
2.960000000	-1.041620466	0.612673237	0.624423551	0.481959698
2.970000000	-1.035402884	0.609793878	0.619093308	0.480792335
2.980000000	-1.029238587	0.606937061	0.613766873	0.479574817
2.990000000	-1.023127526	0.604102857	0.608446592	0.478308997
3.000000000	-1.017069627	0.601291326	0.603134714	0.476996704
3.010000000	-1.011064796	0.598502515	0.597833395	0.475639736
3.020000000	-1.005112917	0.595736459	0.592544696	0.474239859
3.030000000	-0.999213854	0.592993183	0.587270586	0.472798812
3.040000000	-0.993367450	0.590272700	0.582012946	0.471318299
3.050000000	-0.987573534	0.587575012	0.576773568	0.469799996
3.060000000	-0.981831912	0.584900113	0.571554160	0.468245542
3.070000000	-0.976142379	0.582247985	0.566356344	0.466656545
3.080000000	-0.970504708	0.579618602	0.561181661	0.465034579
3.090000000	-0.964918663	0.577011928	0.556031573	0.463381182
3.100000000	-0.959383990	0.574427921	0.550907463	0.461697862
3.110000000	-0.953900423	0.571866526	0.545810641	0.459986089
3.120000000	-0.948467682	0.569327686	0.540742340	0.458247300
3.130000000	-0.943085477	0.566811332	0.535703725	0.456482895
3.140000000	-0.937753505	0.564317389	0.530695890	0.454694244
3.150000000	-0.932471454	0.561845778	0.525719863	0.452882679
3.160000000	-0.927238999	0.559396410	0.520776606	0.451049498
3.170000000	-0.922055809	0.556969190	0.515867019	0.449195966
3.180000000	-0.916921543	0.554564020	0.510991940	0.447323314
3.190000000	-0.911835853	0.552180794	0.506152150	0.445432737
3.200000000	-0.906798380	0.549819402	0.501348372	0.443525399
3.210000000	-0.901808763	0.547479729	0.496581275	0.441602431
3.220000000	-0.896866631	0.545161654	0.491851475	0.439664930
3.230000000	-0.891971607	0.542865052	0.487159536	0.437713961
3.240000000	-0.887123312	0.540589796	0.482505974	0.435750558
3.250000000	-0.882321358	0.538335753	0.477891260	0.433775722
3.260000000	-0.877565356	0.536102786	0.473315815	0.431790423
3.270000000	-0.872854910	0.533890757	0.468780022	0.429795603
3.280000000	-0.868189622	0.531699522	0.464284219	0.427792172
3.290000000	-0.863569091	0.529528936	0.459828704	0.425781011
3.300000000	-0.858992913	0.527378851	0.455413738	0.423762971
3.310000000	-0.854460680	0.525249115	0.451039545	0.421738876
3.320000000	-0.849971985	0.523139575	0.446706314	0.419709522
3.330000000	-0.845526417	0.521050076	0.442414199	0.417675677
3.340000000	-0.841123564	0.518980461	0.438163325	0.415638082
3.350000000	-0.836763013	0.516930570	0.433953783	0.413597454
3.360000000	-0.832444350	0.514900242	0.429785637	0.411554482
3.370000000	-0.828167162	0.512889315	0.425658923	0.409509831
3.380000000	-0.823931034	0.510897626	0.421573651	0.407464141
3.390000000	-0.819735551	0.508925010	0.417529805	0.405418029
3.400000000	-0.815580300	0.506971302	0.413527345	0.403372089
3.410000000	-0.811464866	0.505036333	0.409566209	0.401326891
3.420000000	-0.807388838	0.503119938	0.405646313	0.399282983
3.430000000	-0.803351803	0.501221949	0.401767553	0.397240892
3.440000000	-0.799353350	0.499342196	0.397929807	0.395201125
3.450000000	-0.795393070	0.497480511	0.394132933	0.393164167
3.460000000	-0.791470556	0.495636725	0.390376771	0.391130483
3.470000000	-0.787585400	0.493810669	0.386661148	0.389100519
3.480000000	-0.783737198	0.492002172	0.382985873	0.387074704
3.490000000	-0.779925549	0.490211067	0.379350742	0.385053445
3.500000000	-0.776150050	0.488437184	0.375755537	0.383037135
3.510000000	-0.772410306	0.486680353	0.372200028	0.381026148
3.520000000	-0.768705918	0.484940407	0.368683973	0.379020840
3.530000000	-0.765036495	0.483217176	0.365207118	0.377021553
3.540000000	-0.761401646	0.481510493	0.361769200	0.375028612
3.550000000	-0.757800983	0.479820190	0.358369946	0.373042327
3.560000000	-0.754234119	0.478146101	0.355009074	0.371062994
3.570000000	-0.750700674	0.476488060	0.351686294	0.369090893
3.580000000	-0.747200268	0.474845900	0.348401308	0.367126292
3.590000000	-0.743732523	0.473219457	0.345153812	0.365169444
3.600000000	-0.740297067	0.471608568	0.341943494	0.363220589
3.610000000	-0.736893530	0.470013069	0.338770038	0.361279956
3.620000000	-0.733521545	0.468432798	0.335633121	0.359347759
3.630000000	-0.730180747	0.466867593	0.332532417	0.357424204
3.640000000	-0.726870777	0.465317295	0.329467593	0.355509483
3.650000000	-0.723591277	0.463781743	0.326438315	0.353603777
3.660000000	-0.720341893	0.462260781	0.323444244	0.351707258
3.670000000	-0.717122276	0.460754250	0.320485037	0.349820085
3.680000000	-0.713932077	0.459261995	0.317560352	0.347942410
3.690000000	-0.710770955	0.457783860	0.314669840	0.346074375
3.700000000	-0.707638568	0.456319693	0.311813153	0.344216110
3.710000000	-0.704534580	0.454869340	0.308989941	0.342367739
3.720000000	-0.701458659	0.453432650	0.306199854	0.340529378
3.730000000	-0.698410474	0.452009474	0.303442537	0.338701131
3.740000000	-0.695389700	0.450599662	0.300717639	0.336883098
3.750000000	-0.692396014	0.449203067	0.298024806	0.335075368
3.760000000	-0.689429098	0.447819542	0.295363684	0.333278026
3.770000000	-0.686488636	0.446448943	0.292733920	0.331491148
3.780000000	-0.683574316	0.445091125	0.290135161	0.329714802
3.790000000	-0.680685831	0.443745948	0.287567055	0.327949052
3.800000000	-0.677822874	0.442413269	0.285029250	0.326193955
3.810000000	-0.674985146	0.441092948	0.282521395	0.324449560
3.820000000	-0.672172348	0.439784849	0.280043141	0.322715912
3.830000000	-0.669384185	0.438488833	0.277594140	0.320993050
3.840000000	-0.666620368	0.437204765	0.275174044	0.319281007
3.850000000	-0.663880609	0.435932511	0.272782510	0.317579813
3.860000000	-0.661164624	0.434671938	0.270419193	0.315889491
3.870000000	-0.658472133	0.433422914	0.268083753	0.314210058
3.880000000	-0.655802857	0.432185309	0.265775850	0.312541531
3.890000000	-0.653156525	0.430958995	0.263495147	0.310883917
3.900000000	-0.650532865	0.429743844	0.261241309	0.309237223
3.910000000	-0.647931610	0.428539729	0.259014004	0.307601451
3.920000000	-0.645352497	0.427346527	0.256812902	0.305976599
3.930000000	-0.642795266	0.426164114	0.254637675	0.304362659
3.940000000	-0.640259659	0.424992367	0.252487999	0.302759624
3.950000000	-0.637745422	0.423831167	0.250363550	0.301167481
3.960000000	-0.635252305	0.422680393	0.248264011	0.299586212
3.970000000	-0.632780060	0.421539928	0.246189064	0.298015801
3.980000000	-0.630328442	0.420409655	0.244138396	0.296456224
3.990000000	-0.627897212	0.419289459	0.242111695	0.294907458
4.000000000	-0.625486130	0.418179226	0.240108655	0.293369474
4.010000000	-0.623094961	0.417078843	0.238128970	0.291842244
4.020000000	-0.620723473	0.415988198	0.236172338	0.290325734
4.030000000	-0.618371438	0.414907181	0.234238461	0.288819911
4.040000000	-0.616038629	0.413835685	0.232327043	0.287324738
4.050000000	-0.613724824	0.412773600	0.230437792	0.285840176
4.060000000	-0.611429801	0.411720821	0.228570419	0.284366185
4.070000000	-0.609153343	0.410677242	0.226724636	0.282902722
4.080000000	-0.606895237	0.409642760	0.224900162	0.281449744
4.090000000	-0.604655270	0.408617273	0.223096717	0.280007203
4.100000000	-0.602433233	0.407600678	0.221314023	0.278575054
4.110000000	-0.600228921	0.406592876	0.219551808	0.277153246
4.120000000	-0.598042130	0.405593768	0.217809801	0.275741730
4.130000000	-0.595872659	0.404603255	0.216087735	0.274340455
4.140000000	-0.593720310	0.403621242	0.214385346	0.272949366
4.150000000	-0.591584887	0.402647633	0.212702375	0.271568411
4.160000000	-0.589466198	0.401682334	0.211038562	0.270197534
4.170000000	-0.587364053	0.400725252	0.209393654	0.268836680
4.180000000	-0.585278263	0.399776294	0.207767400	0.267485791
4.190000000	-0.583208643	0.398835370	0.206159552	0.266144809
4.200000000	-0.581155011	0.397902391	0.204569865	0.264813676
4.210000000	-0.579117186	0.396977267	0.202998097	0.263492332
4.220000000	-0.577094991	0.396059911	0.201444009	0.262180717
4.230000000	-0.575088248	0.395150237	0.199907366	0.260878770
4.240000000	-0.573096786	0.394248159	0.198387935	0.259586430
4.250000000	-0.571120433	0.393353594	0.196885488	0.258303635
4.260000000	-0.569159020	0.392466457	0.195399796	0.257030322
4.270000000	-0.567212382	0.391586666	0.193930638	0.255766429
4.280000000	-0.565280353	0.390714141	0.192477792	0.254511891
4.290000000	-0.563362772	0.389848801	0.191041041	0.253266646
4.300000000	-0.561459479	0.388990567	0.189620170	0.252030629
4.310000000	-0.559570317	0.388139360	0.188214968	0.250803777
4.320000000	-0.557695128	0.387295105	0.186825226	0.249586023
4.330000000	-0.555833761	0.386457723	0.185450737	0.248377305
4.340000000	-0.553986064	0.385627140	0.184091298	0.247177556
4.350000000	-0.552151886	0.384803282	0.182746710	0.245986712
4.360000000	-0.550331080	0.383986076	0.181416774	0.244804707
4.370000000	-0.548523502	0.383175447	0.180101296	0.243631476
4.380000000	-0.546729007	0.382371326	0.178800083	0.242466954
4.390000000	-0.544947454	0.381573641	0.177512946	0.241311075
4.400000000	-0.543178702	0.380782323	0.176239698	0.240163775
4.410000000	-0.541422614	0.379997302	0.174980154	0.239024987
4.420000000	-0.539679054	0.379218511	0.173734133	0.237894647
4.430000000	-0.537947887	0.378445882	0.172501456	0.236772688
4.440000000	-0.536228981	0.377679350	0.171281947	0.235659047
4.450000000	-0.534522204	0.376918847	0.170075430	0.234553658
4.460000000	-0.532827429	0.376164310	0.168881735	0.233456455
4.470000000	-0.531144528	0.375415675	0.167700693	0.232367375
4.480000000	-0.529473374	0.374672879	0.166532136	0.231286353
4.490000000	-0.527813844	0.373935858	0.165375899	0.230213324
4.500000000	-0.526165815	0.373204553	0.164231822	0.229148224
4.510000000	-0.524529167	0.372478902	0.163099745	0.228090990
