0.420000000	-1.999999936	0.999999979	0.000002907	0.000000153
0.430000000	-1.999999900	0.999999967	0.000004320	0.000000232
0.440000000	-1.999999848	0.999999949	0.000006297	0.000000346
0.450000000	-1.999999772	0.999999924	0.000009017	0.000000507
0.460000000	-1.999999664	0.999999888	0.000012700	0.000000730
0.470000000	-1.999999514	0.999999838	0.000017613	0.000001035
0.480000000	-1.999999307	0.999999769	0.000024074	0.000001444
0.490000000	-1.999999026	0.999999675	0.000032461	0.000001988
0.500000000	-1.999998650	0.999999550	0.000043213	0.000002701
0.510000000	-1.999998152	0.999999384	0.000056842	0.000003624
0.520000000	-1.999997501	0.999999167	0.000073928	0.000004805
0.530000000	-1.999996660	0.999998887	0.000095133	0.000006303
0.540000000	-1.999995582	0.999998527	0.000121196	0.000008181
0.550000000	-1.999994217	0.999998072	0.000152944	0.000010515
0.560000000	-1.999992502	0.999997501	0.000191287	0.000013390
0.570000000	-1.999990366	0.999996789	0.000237223	0.000016902
0.580000000	-1.999987728	0.999995909	0.000291838	0.000021158
0.590000000	-1.999984496	0.999994832	0.000356305	0.000026278
0.600000000	-1.999980565	0.999993522	0.000431885	0.000032391
0.610000000	-1.999975817	0.999991939	0.000519920	0.000039644
0.620000000	-1.999970120	0.999990040	0.000621836	0.000048192
0.630000000	-1.999963329	0.999987776	0.000739136	0.000058207
0.640000000	-1.999955281	0.999985094	0.000873397	0.000069872
0.650000000	-1.999945799	0.999981933	0.001026265	0.000083384
0.660000000	-1.999934688	0.999978229	0.001199447	0.000098955
0.670000000	-1.999921736	0.999973912	0.001394710	0.000116807
0.680000000	-1.999906714	0.999968905	0.001613869	0.000137179
0.690000000	-1.999889373	0.999963124	0.001858786	0.000160321
0.700000000	-1.999869446	0.999956482	0.002131356	0.000186494
0.710000000	-1.999846648	0.999948883	0.002433507	0.000215975
0.720000000	-1.999820671	0.999940224	0.002767187	0.000249048
0.730000000	-1.999791192	0.999930397	0.003134356	0.000286012
0.740000000	-1.999757866	0.999919289	0.003536983	0.000327173
0.750000000	-1.999720328	0.999906776	0.003977036	0.000372850
0.760000000	-1.999678194	0.999892732	0.004456472	0.000423369
0.770000000	-1.999631061	0.999877020	0.004977233	0.000479064
0.780000000	-1.999578505	0.999859502	0.005541237	0.000540277
0.790000000	-1.999520085	0.999840029	0.006150372	0.000607357
0.800000000	-1.999455341	0.999818448	0.006806487	0.000680659
0.810000000	-1.999383793	0.999794599	0.007511388	0.000760541
0.820000000	-1.999304945	0.999768316	0.008266831	0.000847367
0.830000000	-1.999218282	0.999739429	0.009074516	0.000941501
0.840000000	-1.999123275	0.999707760	0.009936080	0.001043314
0.850000000	-1.999019376	0.999673127	0.010853095	0.001153173
0.860000000	-1.998906023	0.999635344	0.011827061	0.001271448
0.870000000	-1.998782640	0.999594217	0.012859403	0.001398507
0.880000000	-1.998648636	0.999549550	0.013951464	0.001534719
0.890000000	-1.998503407	0.999501141	0.015104507	0.001680446
0.900000000	-1.998346339	0.999448786	0.016319705	0.001836051
0.910000000	-1.998176802	0.999392275	0.017598144	0.002001890
0.920000000	-1.997994162	0.999331397	0.018940818	0.002178316
0.930000000	-1.997797769	0.999265934	0.020348627	0.002365673
0.940000000	-1.997586969	0.999195670	0.021822375	0.002564301
0.950000000	-1.997361099	0.999120383	0.023362769	0.002774532
0.960000000	-1.997119490	0.999039849	0.024970421	0.002996690
0.970000000	-1.996861465	0.998953845	0.026645839	0.003231090
0.980000000	-1.996586346	0.998862142	0.028389438	0.003478036
0.990000000	-1.996293448	0.998764514	0.030201531	0.003737825
1.000000000	-1.995982086	0.998660733	0.032082332	0.004010740
1.010000000	-1.995651572	0.998550568	0.034031958	0.004297054
1.020000000	-1.995301217	0.998433790	0.036050427	0.004597030
1.030000000	-1.994930334	0.998310171	0.038137662	0.004910916
1.040000000	-1.994538235	0.998179481	0.040293490	0.005238949
1.050000000	-1.994124237	0.998041492	0.042517643	0.005581353
1.060000000	-1.993687656	0.997895978	0.044809762	0.005938336
1.070000000	-1.993227816	0.997742712	0.047169397	0.006310096
1.080000000	-1.992744045	0.997581471	0.049596008	0.006696813
1.090000000	-1.992235675	0.997412032	0.052088970	0.007098656
1.100000000	-1.991702047	0.997234176	0.054647571	0.007515777
1.110000000	-1.991142507	0.997047685	0.057271020	0.007948314
1.120000000	-1.990556413	0.996852345	0.059958445	0.008396389
1.130000000	-1.989943128	0.996647945	0.062708894	0.008860112
1.140000000	-1.989302028	0.996434276	0.065521346	0.009339574
1.150000000	-1.988632498	0.996211133	0.068394702	0.009834852
1.160000000	-1.987933935	0.995978317	0.071327799	0.010346008
1.170000000	-1.987205747	0.995735630	0.074319405	0.010873088
1.180000000	-1.986447356	0.995482880	0.077368225	0.011416124
1.190000000	-1.985658197	0.995219878	0.080472904	0.011975130
1.200000000	-1.984837717	0.994946441	0.083632028	0.012550108
1.210000000	-1.983985379	0.994662391	0.086844132	0.013141042
1.220000000	-1.983100663	0.994367554	0.090107695	0.013747901
1.230000000	-1.982183059	0.994061760	0.093421150	0.014370642
1.240000000	-1.981232079	0.993744848	0.096782885	0.015009205
1.250000000	-1.980247246	0.993416660	0.100191244	0.015663514
1.260000000	-1.979228104	0.993077043	0.103644531	0.016333481
1.270000000	-1.978174212	0.992725851	0.107141015	0.017019004
1.280000000	-1.977085146	0.992362943	0.110678931	0.017719966
1.290000000	-1.975960501	0.991988186	0.114256482	0.018436235
1.300000000	-1.974799890	0.991601450	0.117871845	0.019167667
1.310000000	-1.973602944	0.991202613	0.121523170	0.019914107
1.320000000	-1.972369313	0.990791560	0.125208587	0.020675383
1.330000000	-1.971098665	0.990368180	0.128926206	0.021451314
1.340000000	-1.969790688	0.989932371	0.132674118	0.022241704
1.350000000	-1.968445088	0.989484034	0.136450404	0.023046348
1.360000000	-1.967061592	0.989023079	0.140253131	0.023865027
1.370000000	-1.965639944	0.988549423	0.144080357	0.024697513
1.380000000	-1.964179909	0.988062988	0.147930135	0.025543566
1.390000000	-1.962681272	0.987563702	0.151800515	0.026402936
1.400000000	-1.961143837	0.987051502	0.155689543	0.027275363
1.410000000	-1.959567426	0.986526329	0.159595268	0.028160578
1.420000000	-1.957951882	0.985988131	0.163515742	0.029058301
1.430000000	-1.956297068	0.985436865	0.167449021	0.029968246
1.440000000	-1.954602866	0.984872491	0.171393170	0.030890117
1.450000000	-1.952869175	0.984294977	0.175346264	0.031823610
1.460000000	-1.951095917	0.983704298	0.179306388	0.032768413
1.470000000	-1.949283030	0.983100435	0.183271641	0.033724210
1.480000000	-1.947430473	0.982483374	0.187240137	0.034690674
1.490000000	-1.945538223	0.981853110	0.191210010	0.035667476
1.500000000	-1.943606275	0.981209642	0.195179409	0.036654277
1.510000000	-1.941634642	0.980552976	0.199146505	0.037650736
1.520000000	-1.939623358	0.979883124	0.203109492	0.038656505
1.530000000	-1.937572472	0.979200103	0.207066587	0.039671232
1.540000000	-1.935482052	0.978503937	0.211016030	0.040694562
1.550000000	-1.933352183	0.977794657	0.214956091	0.041726134
1.560000000	-1.931182967	0.977072297	0.218885064	0.042765586
1.570000000	-1.928974524	0.976336899	0.222801275	0.043812552
1.580000000	-1.926726990	0.975588509	0.226703077	0.044866663
1.590000000	-1.924440516	0.974827180	0.230588855	0.045927547
1.600000000	-1.922115271	0.974052968	0.234457028	0.046994834
1.610000000	-1.919751439	0.973265937	0.238306045	0.048068149
1.620000000	-1.917349219	0.972466155	0.242134389	0.049147117
1.630000000	-1.914908825	0.971653693	0.245940580	0.050231363
1.640000000	-1.912430486	0.970828631	0.249723171	0.051320511
1.650000000	-1.909914445	0.969991050	0.253480752	0.052414186
1.660000000	-1.907360959	0.969141037	0.257211949	0.053512011
1.670000000	-1.904770299	0.968278685	0.260915425	0.054613613
1.680000000	-1.902142748	0.967404089	0.264589880	0.055718618
1.690000000	-1.899478602	0.966517350	0.268234054	0.056826655
1.700000000	-1.896778171	0.965618572	0.271846724	0.057937352
1.710000000	-1.894041777	0.964707863	0.275426705	0.059050341
1.720000000	-1.891269750	0.963785337	0.278972851	0.060165257
1.730000000	-1.888462436	0.962851109	0.282484056	0.061281736
1.740000000	-1.885620189	0.961905300	0.285959252	0.062399417
1.750000000	-1.882743374	0.960948031	0.289397412	0.063517943
1.760000000	-1.879832368	0.959979432	0.292797547	0.064636960
1.770000000	-1.876887553	0.958999630	0.296158707	0.065756116
1.780000000	-1.873909326	0.958008759	0.299479982	0.066875065
1.790000000	-1.870898090	0.957006955	0.302760500	0.067993465
1.800000000	-1.867854255	0.955994358	0.305999430	0.069110977
1.810000000	-1.864778242	0.954971108	0.309195978	0.070227267
1.820000000	-1.861670479	0.953937349	0.312349390	0.071342005
1.830000000	-1.858531401	0.952893229	0.315458949	0.072454868
1.840000000	-1.855361449	0.951838896	0.318523977	0.073565534
1.850000000	-1.852161072	0.950774500	0.321543834	0.074673691
1.860000000	-1.848930725	0.949700197	0.324517915	0.075779029
1.870000000	-1.845670868	0.948616139	0.327445656	0.076881245
1.880000000	-1.842381968	0.947522485	0.330326525	0.077980039
1.890000000	-1.839064495	0.946419393	0.333160031	0.079075121
1.900000000	-1.835718927	0.945307023	0.335945714	0.080166203
1.910000000	-1.832345742	0.944185536	0.338683151	0.081253006
1.920000000	-1.828945426	0.943055097	0.341371956	0.082335253
1.930000000	-1.825518466	0.941915868	0.344011773	0.083412678
1.940000000	-1.822065355	0.940768015	0.346602282	0.084485017
1.950000000	-1.818586586	0.939611706	0.349143196	0.085552015
1.960000000	-1.815082657	0.938447106	0.351634258	0.086613422
1.970000000	-1.811554067	0.937274383	0.354075246	0.087668995
1.980000000	-1.808001319	0.936093708	0.356465967	0.088718497
1.990000000	-1.804424916	0.934905248	0.358806258	0.089761697
2.000000000	-1.800825363	0.933709173	0.361095988	0.090798371
2.010000000	-1.797203165	0.932505654	0.363335052	0.091828302
2.020000000	-1.793558831	0.931294861	0.365523378	0.092851279
2.030000000	-1.789892867	0.930076964	0.367660917	0.093867098
2.040000000	-1.786205782	0.928852135	0.369747650	0.094875560
2.050000000	-1.782498083	0.927620544	0.371783583	0.095876475
2.060000000	-1.778770280	0.926382360	0.373768748	0.096869657
2.070000000	-1.775022878	0.925137756	0.375703204	0.097854928
2.080000000	-1.771256384	0.923886901	0.377587031	0.098832115
2.090000000	-1.767471305	0.922629964	0.379420334	0.099801055
2.100000000	-1.763668146	0.921367116	0.381203242	0.100761587
2.110000000	-1.759847408	0.920098524	0.382935905	0.101713559
2.120000000	-1.756009594	0.918824358	0.384618495	0.102656824
2.130000000	-1.752155204	0.917544786	0.386251204	0.103591242
2.140000000	-1.748284736	0.916259973	0.387834244	0.104516680
2.150000000	-1.744398684	0.914970087	0.389367848	0.105433010
2.160000000	-1.740497543	0.913675293	0.390852266	0.106340110
2.170000000	-1.736581802	0.912375756	0.392287767	0.107237864
2.180000000	-1.732651950	0.911071638	0.393674638	0.108126163
2.190000000	-1.728708470	0.909763103	0.395013179	0.109004904
2.200000000	-1.724751846	0.908450312	0.396303711	0.109873988
2.210000000	-1.720782555	0.907133426	0.397546568	0.110733323
2.220000000	-1.716801072	0.905812604	0.398742097	0.111582822
2.230000000	-1.712807870	0.904488003	0.399890661	0.112422406
2.240000000	-1.708803415	0.903159782	0.400992637	0.113251997
2.250000000	-1.704788171	0.901828094	0.402048414	0.114071527
2.260000000	-1.700762599	0.900493095	0.403058392	0.114880931
2.270000000	-1.696727154	0.899154936	0.404022984	0.115680149
2.280000000	-1.692682289	0.897813770	0.404942613	0.116469127
2.290000000	-1.688628451	0.896469746	0.405817714	0.117247815
2.300000000	-1.684566082	0.895123013	0.406648729	0.118016169
2.310000000	-1.680495621	0.893773718	0.407436112	0.118774150
2.320000000	-1.676417503	0.892422005	0.408180325	0.119521723
2.330000000	-1.672332157	0.891068018	0.408881837	0.120258857
2.340000000	-1.668240007	0.889711901	0.409541125	0.120985527
2.350000000	-1.664141474	0.888353792	0.410158673	0.121701712
2.360000000	-1.660036971	0.886993831	0.410734973	0.122407395
2.370000000	-1.655926910	0.885632156	0.411270522	0.123102563
2.380000000	-1.651811695	0.884268901	0.411765821	0.123787208
2.390000000	-1.647691726	0.882904201	0.412221380	0.124461326
2.400000000	-1.643567398	0.881538187	0.412637710	0.125124915
2.410000000	-1.639439101	0.880170990	0.413015328	0.125777980
2.420000000	-1.635307219	0.878802738	0.413354754	0.126420527
2.430000000	-1.631172132	0.877433558	0.413656513	0.127052567
2.440000000	-1.627034213	0.876063576	0.413921130	0.127674114
2.450000000	-1.622893831	0.874692913	0.414149136	0.128285186
2.460000000	-1.618751350	0.873321693	0.414341061	0.128885803
2.470000000	-1.614607128	0.871950034	0.414497438	0.129475990
2.480000000	-1.610461518	0.870578053	0.414618804	0.130055775
2.490000000	-1.606314867	0.869205869	0.414705692	0.130625186
2.500000000	-1.602167517	0.867833593	0.414758640	0.131184258
2.510000000	-1.598019806	0.866461339	0.414778185	0.131733027
2.520000000	-1.593872063	0.865089218	0.414764864	0.132271532
2.530000000	-1.589724616	0.863717338	0.414719213	0.132799813
2.540000000	-1.585577785	0.862345805	0.414641768	0.133317916
2.550000000	-1.581431885	0.860974726	0.414533065	0.133825886
2.560000000	-1.577287226	0.859604204	0.414393639	0.134323772
2.570000000	-1.573144113	0.858234339	0.414224023	0.134811625
2.580000000	-1.569002845	0.856865232	0.414024747	0.135289499
2.590000000	-1.564863715	0.855496981	0.413796342	0.135757450
2.600000000	-1.560727013	0.854129682	0.413539335	0.136215534
2.610000000	-1.556593022	0.852763429	0.413254252	0.136663811
2.620000000	-1.552462020	0.851398314	0.412941615	0.137102342
2.630000000	-1.548334280	0.850034430	0.412601944	0.137531191
2.640000000	-1.544210069	0.848671864	0.412235757	0.137950421
2.650000000	-1.540089651	0.847310704	0.411843568	0.138360100
2.660000000	-1.535973283	0.845951036	0.411425887	0.138760295
2.670000000	-1.531861217	0.844592944	0.410983223	0.139151075
2.680000000	-1.527753700	0.843236510	0.410516078	0.139532512
2.690000000	-1.523650975	0.841881814	0.410024953	0.139904677
2.700000000	-1.519553279	0.840528935	0.409510344	0.140267644
2.710000000	-1.515460845	0.839177951	0.408972744	0.140621487
2.720000000	-1.511373899	0.837828937	0.408412640	0.140966281
2.730000000	-1.507292666	0.836481966	0.407830517	0.141302104
2.740000000	-1.503217361	0.835137112	0.407226853	0.141629033
2.750000000	-1.499148199	0.833794444	0.406602124	0.141947147
2.760000000	-1.495085387	0.832454032	0.405956800	0.142256524
2.770000000	-1.491029130	0.831115943	0.405291348	0.142557246
2.780000000	-1.486979626	0.829780244	0.404606227	0.142849393
2.790000000	-1.482937069	0.828446998	0.403901894	0.143133047
2.800000000	-1.478901650	0.827116268	0.403178800	0.143408290
2.810000000	-1.474873554	0.825788117	0.402437391	0.143675204
2.820000000	-1.470852962	0.824462602	0.401678109	0.143933875
2.830000000	-1.466840050	0.823139784	0.400901390	0.144184384
2.840000000	-1.462834991	0.821819719	0.400107665	0.144426816
2.850000000	-1.458837952	0.820502462	0.399297359	0.144661257
2.860000000	-1.454849098	0.819188067	0.398470893	0.144887791
2.870000000	-1.450868587	0.817876588	0.397628683	0.145106503
2.880000000	-1.446896575	0.816568074	0.396771137	0.145317479
2.890000000	-1.442933214	0.815262577	0.395898662	0.145520804
2.900000000	-1.438978650	0.813960144	0.395011656	0.145716565
2.910000000	-1.435033028	0.812660824	0.394110513	0.145904847
2.920000000	-1.431096486	0.811364661	0.393195622	0.146085736
2.930000000	-1.427169160	0.810071700	0.392267366	0.146259319
2.940000000	-1.423251182	0.808781985	0.391326123	0.146425681
2.950000000	-1.419342680	0.807495557	0.390372265	0.146584908
2.960000000	-1.415443777	0.806212458	0.389406159	0.146737087
2.970000000	-1.411554596	0.804932727	0.388428167	0.146882303
2.980000000	-1.407675252	0.803656403	0.387438645	0.147020643
2.990000000	-1.403805860	0.802383522	0.386437944	0.147152191
3.000000000	-1.399946530	0.801114120	0.385426409	0.147277033
3.010000000	-1.396097367	0.799848233	0.384404380	0.147395254
3.020000000	-1.392258476	0.798585894	0.383372193	0.147506939
3.030000000	-1.388429956	0.797327136	0.382330177	0.147612173
3.040000000	-1.384611904	0.796071990	0.381278656	0.147711040
3.050000000	-1.380804414	0.794820486	0.380217948	0.147803625
3.060000000	-1.377007575	0.793572655	0.379148369	0.147890010
3.070000000	-1.373221475	0.792328524	0.378070225	0.147970279
3.080000000	-1.369446198	0.791088121	0.376983821	0.148044516
3.090000000	-1.365681825	0.789851472	0.375889455	0.148112802
3.100000000	-1.361928434	0.788618602	0.374787420	0.148175221
3.110000000	-1.358186101	0.787389535	0.373678004	0.148231852
3.120000000	-1.354454898	0.786164296	0.372561489	0.148282778
3.130000000	-1.350734894	0.784942906	0.371438155	0.148328080
3.140000000	-1.347026157	0.783725386	0.370308273	0.148367837
3.150000000	-1.343328749	0.782511758	0.369172113	0.148402130
3.160000000	-1.339642734	0.781302042	0.368029938	0.148431037
3.170000000	-1.335968170	0.780096255	0.366882005	0.148454638
3.180000000	-1.332305113	0.778894416	0.365728569	0.148473010
3.190000000	-1.328653616	0.777696542	0.364569879	0.148486230
3.200000000	-1.325013732	0.776502650	0.363406179	0.148494377
3.210000000	-1.321385508	0.775312754	0.362237708	0.148497526
3.220000000	-1.317768993	0.774126870	0.361064703	0.148495753
3.230000000	-1.314164229	0.772945012	0.359887392	0.148489133
3.240000000	-1.310571258	0.771767192	0.358706004	0.148477742
3.250000000	-1.306990121	0.770593423	0.357520758	0.148461652
3.260000000	-1.303420855	0.769423717	0.356331873	0.148440937
3.270000000	-1.299863495	0.768258085	0.355139560	0.148415671
3.280000000	-1.296318075	0.767096536	0.353944030	0.148385924
3.290000000	-1.292784625	0.765939081	0.352745487	0.148351769
3.300000000	-1.289263174	0.764785728	0.351544130	0.148313276
3.310000000	-1.285753751	0.763636486	0.350340155	0.148270515
3.320000000	-1.282256379	0.762491362	0.349133756	0.148223556
3.330000000	-1.278771083	0.761350362	0.347925120	0.148172468
3.340000000	-1.275297884	0.760213495	0.346714430	0.148117318
3.350000000	-1.271836801	0.759080764	0.345501868	0.148058175
3.360000000	-1.268387852	0.757952175	0.344287609	0.147995104
3.370000000	-1.264951054	0.756827733	0.343071827	0.147928172
3.380000000	-1.261526420	0.755707442	0.341854690	0.147857445
3.390000000	-1.258113964	0.754591305	0.340636362	0.147782987
3.400000000	-1.254713696	0.753479324	0.339417006	0.147704862
3.410000000	-1.251325627	0.752371503	0.338196779	0.147623133
3.420000000	-1.247949763	0.751267843	0.336975836	0.147537864
3.430000000	-1.244586112	0.750168345	0.335754328	0.147449115
3.440000000	-1.241234678	0.749073010	0.334532402	0.147356949
3.450000000	-1.237895465	0.747981839	0.333310201	0.147261427
3.460000000	-1.234568474	0.746894831	0.332087868	0.147162607
3.470000000	-1.231253707	0.745811985	0.330865538	0.147060549
3.480000000	-1.227951163	0.744733302	0.329643347	0.146955312
3.490000000	-1.224660840	0.743658778	0.328421426	0.146846955
3.500000000	-1.221382733	0.742588412	0.327199902	0.146735532
3.510000000	-1.218116840	0.741522202	0.325978901	0.146621103
3.520000000	-1.214863153	0.740460144	0.324758543	0.146503722
3.530000000	-1.211621666	0.739402237	0.323538949	0.146383444
3.540000000	-1.208392371	0.738348475	0.322320234	0.146260324
3.550000000	-1.205175258	0.737298856	0.321102511	0.146134416
3.560000000	-1.201970317	0.736253375	0.319885890	0.146005774
3.570000000	-1.198777537	0.735212027	0.318670480	0.145874448
3.580000000	-1.195596903	0.734174807	0.317456384	0.145740493
3.590000000	-1.192428404	0.733141710	0.316243705	0.145603958
3.600000000	-1.189272024	0.732112730	0.315032542	0.145464894
3.610000000	-1.186127748	0.731087861	0.313822992	0.145323352
3.620000000	-1.182995559	0.730067097	0.312615150	0.145179379
3.630000000	-1.179875439	0.729050431	0.311409107	0.145033026
3.640000000	-1.176767370	0.728037856	0.310204952	0.144884340
3.650000000	-1.173671333	0.727029365	0.309002774	0.144733369
3.660000000	-1.170587308	0.726024950	0.307802655	0.144580159
3.670000000	-1.167515273	0.725024604	0.306604679	0.144424756
3.680000000	-1.164455207	0.724028318	0.305408925	0.144267205
3.690000000	-1.161407087	0.723036084	0.304215472	0.144107553
3.700000000	-1.158370890	0.722047894	0.303024395	0.143945842
3.710000000	-1.155346591	0.721063738	0.301835767	0.143782118
3.720000000	-1.152334166	0.720083608	0.300649660	0.143616421
3.730000000	-1.149333589	0.719107494	0.299466142	0.143448797
3.740000000	-1.146344834	0.718135387	0.298285282	0.143279285
3.750000000	-1.143367874	0.717167277	0.297107144	0.143107928
3.760000000	-1.140402682	0.716203154	0.295931791	0.142934766
3.770000000	-1.137449229	0.715243008	0.294759285	0.142759839
3.780000000	-1.134507487	0.714286828	0.293589686	0.142583187
3.790000000	-1.131577425	0.713334604	0.292423050	0.142404849
3.800000000	-1.128659016	0.712386326	0.291259434	0.142224864
3.810000000	-1.125752226	0.711441982	0.290098892	0.142043269
3.820000000	-1.122857027	0.710501561	0.288941476	0.141860102
3.830000000	-1.119973386	0.709565052	0.287787237	0.141675399
3.840000000	-1.117101272	0.708632444	0.286636223	0.141489197
3.850000000	-1.114240651	0.707703725	0.285488482	0.141301532
3.860000000	-1.111391491	0.706778883	0.284344060	0.141112439
3.870000000	-1.108553759	0.705857906	0.283203001	0.140921952
3.880000000	-1.105727420	0.704940783	0.282065346	0.140730107
3.890000000	-1.102912440	0.704027501	0.280931139	0.140536935
3.900000000	-1.100108785	0.703118047	0.279800417	0.140342472
3.910000000	-1.097316420	0.702212411	0.278673219	0.140146748
3.920000000	-1.094535309	0.701310578	0.277549583	0.139949798
3.930000000	-1.091765416	0.700412537	0.276429542	0.139751652
3.940000000	-1.089006706	0.699518274	0.275313133	0.139552341
3.950000000	-1.086259142	0.698627777	0.274200386	0.139351897
3.960000000	-1.083522686	0.697741033	0.273091334	0.139150349
3.970000000	-1.080797303	0.696858029	0.271986006	0.138947727
3.980000000	-1.078082953	0.695978751	0.270884432	0.138744062
3.990000000	-1.075379601	0.695103186	0.269786639	0.138539381
4.000000000	-1.072687208	0.694231321	0.268692654	0.138333713
4.010000000	-1.070005735	0.693363143	0.267602502	0.138127086
4.020000000	-1.067335145	0.692498638	0.266516208	0.137919529
4.030000000	-1.064675398	0.691637792	0.265433794	0.137711066
4.040000000	-1.062026456	0.690780593	0.264355282	0.137501727
4.050000000	-1.059388280	0.689927025	0.263280694	0.137291536
4.060000000	-1.056760829	0.689077076	0.262210050	0.137080520
4.070000000	-1.054144065	0.688230731	0.261143367	0.136868704
4.080000000	-1.051537949	0.687387977	0.260080665	0.136656114
4.090000000	-1.048942439	0.686548799	0.259021960	0.136442773
4.100000000	-1.046357496	0.685713185	0.257967268	0.136228706
4.110000000	-1.043783080	0.684881118	0.256916604	0.136013937
4.120000000	-1.041219150	0.684052587	0.255869983	0.135798490
4.130000000	-1.038665667	0.683227576	0.254827417	0.135582387
4.140000000	-1.036122589	0.682406071	0.253788920	0.135365651
4.150000000	-1.033589875	0.681588058	0.252754503	0.135148305
4.160000000	-1.031067485	0.680773523	0.251724176	0.134930370
4.170000000	-1.028555378	0.679962451	0.250697949	0.134711868
4.180000000	-1.026053512	0.679154829	0.249675833	0.134492821
4.190000000	-1.023561847	0.678350641	0.248657834	0.134273249
4.200000000	-1.021080342	0.677549874	0.247643962	0.134053172
4.210000000	-1.018608954	0.676752514	0.246634222	0.133832612
4.220000000	-1.016147643	0.675958545	0.245628621	0.133611587
4.230000000	-1.013696368	0.675167954	0.244627165	0.133390118
4.240000000	-1.011255086	0.674380725	0.243629859	0.133168223
4.250000000	-1.008823757	0.673596846	0.242636707	0.132945921
4.260000000	-1.006402338	0.672816300	0.241647712	0.132723232
4.270000000	-1.003990789	0.672039074	0.240662877	0.132500172
4.280000000	-1.001589067	0.671265154	0.239682205	0.132276761
4.290000000	-0.999197131	0.670494524	0.238705697	0.132053015
4.300000000	-0.996814939	0.669727171	0.237733356	0.131828952
4.310000000	-0.994442450	0.668963079	0.236765180	0.131604589
4.320000000	-0.992079622	0.668202235	0.235801171	0.131379943
4.330000000	-0.989726413	0.667444625	0.234841328	0.131155029
4.340000000	-0.987382781	0.666690232	0.233885650	0.130929865
4.350000000	-0.985048686	0.665939045	0.232934135	0.130704466
4.360000000	-0.982724085	0.665191046	0.231986782	0.130478847
4.370000000	-0.980408936	0.664446224	0.231043587	0.130253024
4.380000000	-0.978103199	0.663704562	0.230104549	0.130027013
4.390000000	-0.975806831	0.662966047	0.229169664	0.129800826
4.400000000	-0.973519792	0.662230664	0.228238927	0.129574480
4.410000000	-0.971242039	0.661498400	0.227312336	0.129347988
4.420000000	-0.968973531	0.660769238	0.226389884	0.129121364
4.430000000	-0.966714228	0.660043167	0.225471567	0.128894623
4.440000000	-0.964464086	0.659320170	0.224557379	0.128667776
4.450000000	-0.962223066	0.658600234	0.223647315	0.128440839
4.460000000	-0.959991126	0.657883345	0.222741368	0.128213823
4.470000000	-0.957768225	0.657169488	0.221839532	0.127986741
4.480000000	-0.955554322	0.656458649	0.220941800	0.127759607
4.490000000	-0.953349376	0.655750814	0.220048164	0.127532431
4.500000000	-0.951153345	0.655045969	0.219158617	0.127305227
4.510000000	-0.948966190	0.654344100	0.218273151	0.127078006
