0.980000000	-1.989422000	0.995279500	0.056784355	0.009936194
0.990000000	-1.988532000	0.994897250	0.060034445	0.010686759
1.000000000	-1.988036750	0.994686750	0.059993590	0.010765810
1.010000000	-1.988355000	0.994810750	0.056417316	0.010265987
1.020000000	-1.987417000	0.994375500	0.060101586	0.011224353
1.030000000	-1.985919750	0.993719250	0.070370860	0.014059548
1.040000000	-1.985135500	0.993398750	0.069756607	0.012942573
1.050000000	-1.985059000	0.993376500	0.071981192	0.013816255
1.060000000	-1.984083750	0.993098250	0.074657590	0.013529579
1.070000000	-1.984804500	0.993262000	0.067077953	0.012875317
1.080000000	-1.983717250	0.992745500	0.070901451	0.013899033
1.090000000	-1.982834250	0.992562000	0.075237684	0.013831944
1.100000000	-1.981788500	0.992195000	0.080116909	0.014553920
1.110000000	-1.980608500	0.991684750	0.085635513	0.015797483
1.120000000	-1.980375750	0.991420750	0.081894707	0.015957003
1.130000000	-1.979113750	0.990939000	0.085896102	0.016433073
1.140000000	-1.978878750	0.990931250	0.086421810	0.016261074
1.150000000	-1.978469750	0.990896500	0.088885197	0.016468714
1.160000000	-1.976644750	0.990196500	0.098336814	0.018301088
1.170000000	-1.976001250	0.989742000	0.094143078	0.018069551
1.180000000	-1.976095750	0.989705750	0.089500064	0.017666063
1.190000000	-1.974428250	0.989234500	0.097966153	0.018596356
1.200000000	-1.973460750	0.988790000	0.104349438	0.020097812
1.210000000	-1.973513500	0.988801500	0.100761181	0.019527684
1.220000000	-1.970776750	0.987876500	0.110819354	0.020760928
1.230000000	-1.969600500	0.987476250	0.114166122	0.021179667
1.240000000	-1.968593750	0.987003500	0.114979747	0.021610851
1.250000000	-1.969071500	0.987041000	0.109732382	0.021558423
1.260000000	-1.968007750	0.986764250	0.114588961	0.022472650
1.270000000	-1.966470000	0.986258250	0.119496451	0.023210338
1.280000000	-1.963608000	0.985269250	0.134193700	0.025594203
1.290000000	-1.962432000	0.984735000	0.133143637	0.025709051
1.300000000	-1.962034750	0.984636000	0.133732980	0.025783200
1.310000000	-1.960907750	0.984100250	0.133795954	0.026046311
1.320000000	-1.959367500	0.983613500	0.135095270	0.025991456
1.330000000	-1.956342000	0.982425750	0.146057813	0.027944234
1.340000000	-1.956286250	0.982322000	0.144664864	0.028616278
1.350000000	-1.956459500	0.982446000	0.142343264	0.028250158
1.360000000	-1.953876250	0.981495000	0.150002214	0.029711059
1.370000000	-1.951388750	0.980619000	0.160083458	0.032059146
1.380000000	-1.950650250	0.980426250	0.159650354	0.031048835
1.390000000	-1.948670250	0.979606250	0.163815852	0.032723755
1.400000000	-1.945737250	0.978739250	0.172296104	0.033266563
1.410000000	-1.945643500	0.978887250	0.171712155	0.032875552
1.420000000	-1.945084750	0.978568500	0.169059981	0.032977502
1.430000000	-1.943684000	0.978126000	0.174571925	0.034028986
1.440000000	-1.941058000	0.977078750	0.179931255	0.035616223
1.450000000	-1.940046250	0.976696000	0.178539009	0.035693640
1.460000000	-1.935501500	0.975145500	0.196644819	0.039415110
1.470000000	-1.933483750	0.974326250	0.206014585	0.041797440
1.480000000	-1.934014750	0.974507000	0.195087495	0.039347102
1.490000000	-1.930093000	0.973079750	0.208760948	0.042843156
1.500000000	-1.930071500	0.973110000	0.198932035	0.040311231
1.510000000	-1.926665250	0.972023250	0.214182593	0.043582333
1.520000000	-1.921154000	0.970049000	0.234912973	0.048786843
1.530000000	-1.919920500	0.969609750	0.237742483	0.050322499
1.540000000	-1.918301000	0.968970750	0.233200107	0.049083422
1.550000000	-1.917286500	0.968509500	0.232932625	0.048766822
1.560000000	-1.917509000	0.968850500	0.233489381	0.049302781
1.570000000	-1.913980750	0.967663750	0.238094251	0.050072211
1.580000000	-1.910856250	0.966431500	0.249258440	0.053992717
1.590000000	-1.909504750	0.965753000	0.245411675	0.053841690
1.600000000	-1.904699500	0.964591500	0.259604701	0.054688006
1.610000000	-1.906961000	0.965035250	0.248033992	0.053710534
1.620000000	-1.900626750	0.962779000	0.265808114	0.058055281
1.630000000	-1.896967750	0.961550500	0.275873833	0.060693973
1.640000000	-1.890838750	0.959582000	0.291205251	0.063844003
1.650000000	-1.891299000	0.959697750	0.290107431	0.064507975
1.660000000	-1.890553000	0.959600000	0.275723134	0.060083398
1.670000000	-1.882202750	0.956184000	0.310655967	0.071933850
1.680000000	-1.881552500	0.956185250	0.309288561	0.070579037
1.690000000	-1.877616000	0.954839000	0.320902106	0.075639494
1.700000000	-1.873694250	0.953679500	0.320316339	0.073522694
1.710000000	-1.872010500	0.952992250	0.323047094	0.074123885
1.720000000	-1.870327500	0.952218500	0.331027476	0.079966193
1.730000000	-1.868596000	0.951612250	0.324724455	0.076584110
1.740000000	-1.865562750	0.950564750	0.337386878	0.080477010
1.750000000	-1.860961500	0.948952500	0.344643177	0.084105968
1.760000000	-1.859928000	0.949021500	0.333964475	0.078921069
1.770000000	-1.854215000	0.946733750	0.345992129	0.083677856
1.780000000	-1.851233500	0.945909750	0.350985184	0.084123268
1.790000000	-1.841444000	0.942214750	0.375416472	0.093267787
1.800000000	-1.846589750	0.944049000	0.357120439	0.087559872
1.810000000	-1.841944750	0.942446500	0.371903821	0.094005256
1.820000000	-1.833535750	0.939336750	0.388147553	0.098793418
1.830000000	-1.830937000	0.938720000	0.383005235	0.096138353
1.840000000	-1.820978750	0.934685000	0.415974354	0.110027833
1.850000000	-1.824761500	0.936386500	0.395070121	0.102699006
1.860000000	-1.819854750	0.934211000	0.409186184	0.109275763
1.870000000	-1.812225750	0.931568250	0.423966884	0.113623010
1.880000000	-1.813398500	0.932329250	0.414259587	0.109907028
1.890000000	-1.804890750	0.928620500	0.439561207	0.120981731
1.900000000	-1.797879500	0.926784750	0.446724614	0.122172597
1.910000000	-1.801625000	0.928248750	0.430155355	0.116069440
1.920000000	-1.792064500	0.924336000	0.454405177	0.127085076
1.930000000	-1.786821250	0.921927500	0.461620078	0.132838319
1.940000000	-1.782278750	0.920730750	0.465569353	0.134173029
1.950000000	-1.779237000	0.920286250	0.468069734	0.131551789
1.960000000	-1.772527000	0.916627000	0.484386336	0.144314330
1.970000000	-1.771168250	0.917375500	0.485314485	0.140230493
1.980000000	-1.761477250	0.912766750	0.507337482	0.153605688
1.990000000	-1.762006750	0.912899500	0.499617916	0.152733692
2.000000000	-1.754558250	0.910589000	0.502537514	0.151778885
2.010000000	-1.752319000	0.909392250	0.504343693	0.155588692
2.020000000	-1.737950500	0.904193000	0.533557483	0.167717970
2.030000000	-1.736811000	0.904123750	0.521234634	0.161093308
2.040000000	-1.735469000	0.903270500	0.534208382	0.168930618
2.050000000	-1.723783000	0.899058750	0.557800286	0.180569915
2.060000000	-1.718376000	0.897707500	0.555109756	0.177222287
2.070000000	-1.716839750	0.896406500	0.549771492	0.179523279
2.080000000	-1.703859750	0.891440750	0.577441923	0.191532081
2.090000000	-1.711699250	0.894284500	0.544942273	0.178847717
2.100000000	-1.703196750	0.890999750	0.566752787	0.190907442
2.110000000	-1.691227250	0.886951500	0.580916134	0.195906439
2.120000000	-1.687229250	0.885777250	0.570321250	0.191417978
2.130000000	-1.684179750	0.884443250	0.581847873	0.196887183
2.140000000	-1.678243500	0.881744500	0.593120595	0.205934667
2.150000000	-1.672679250	0.879488500	0.600959119	0.210109141
2.160000000	-1.664736500	0.876944000	0.612952068	0.215822469
2.170000000	-1.655182500	0.873628500	0.614744052	0.215891661
2.180000000	-1.658753500	0.874086000	0.609521341	0.220641575
2.190000000	-1.642012250	0.868148000	0.629841503	0.229970229
2.200000000	-1.643874500	0.868477000	0.620088027	0.227602367
2.210000000	-1.632787500	0.864720250	0.640325890	0.236710737
2.220000000	-1.634719250	0.865215500	0.627270124	0.234444692
2.230000000	-1.624138500	0.861812250	0.630737221	0.233209342
2.240000000	-1.604013250	0.852837500	0.663966119	0.257335794
2.250000000	-1.608295250	0.855055000	0.644556982	0.246996067
2.260000000	-1.597870250	0.850703500	0.662525869	0.258673841
2.270000000	-1.593086000	0.849239000	0.668358972	0.261652834
2.280000000	-1.592410750	0.848422500	0.670131493	0.264570256
2.290000000	-1.576648250	0.842750750	0.681596314	0.268861255
2.300000000	-1.564352500	0.837800250	0.693271284	0.279765808
2.310000000	-1.571074750	0.840028500	0.674781316	0.272306453
2.320000000	-1.556375250	0.834211750	0.698954518	0.287506292
2.330000000	-1.541173500	0.827665000	0.708314002	0.297459384
2.340000000	-1.539436250	0.827924250	0.703681426	0.294874137
2.350000000	-1.537742000	0.827939000	0.687878436	0.285023913
2.360000000	-1.538275000	0.826761750	0.693457410	0.293086712
2.370000000	-1.535771000	0.826721750	0.678541361	0.285740451
2.380000000	-1.513311250	0.816753250	0.711400937	0.308876285
2.390000000	-1.511238250	0.816870000	0.704016164	0.303911485
2.400000000	-1.508991750	0.815394500	0.704068902	0.308069979
2.410000000	-1.495228750	0.809968250	0.709180844	0.312462840
2.420000000	-1.488984000	0.807023250	0.720483806	0.321303340
2.430000000	-1.487670500	0.807286750	0.709738477	0.315984836
2.440000000	-1.471273250	0.799766000	0.729468705	0.332928084
2.450000000	-1.458407250	0.794315000	0.739241181	0.341986895
2.460000000	-1.450067250	0.790796750	0.736485066	0.342541261
2.470000000	-1.455702750	0.793257000	0.718309357	0.334069357
2.480000000	-1.448555500	0.789821500	0.726791658	0.343049182
2.490000000	-1.445317750	0.789780250	0.715505738	0.334837352
2.500000000	-1.441567000	0.787584250	0.721068536	0.342483715
2.510000000	-1.426831000	0.781662000	0.723176578	0.347484575
2.520000000	-1.426937750	0.782709000	0.725844675	0.345009104
2.530000000	-1.406835250	0.773145000	0.742394940	0.362267962
2.540000000	-1.405071250	0.773107750	0.725456169	0.356487406
2.550000000	-1.401852500	0.771687250	0.720441844	0.354032985
2.560000000	-1.386820750	0.766240500	0.720932742	0.357669117
2.570000000	-1.376800500	0.761211250	0.730806845	0.369483823
2.580000000	-1.369939750	0.758941750	0.731280993	0.368335745
2.590000000	-1.372723500	0.758855750	0.728637182	0.374346220
2.600000000	-1.349639750	0.750621000	0.735073258	0.376581858
2.610000000	-1.346864750	0.747832500	0.736156695	0.383838249
2.620000000	-1.341901250	0.745859500	0.735588116	0.385807901
2.630000000	-1.338367000	0.744750750	0.725470857	0.381972481
2.640000000	-1.336717500	0.744261750	0.722540491	0.380936992
2.650000000	-1.323051250	0.737973500	0.721844605	0.387403326
2.660000000	-1.325131000	0.740181250	0.716282199	0.380332321
2.670000000	-1.310359250	0.733282500	0.719181876	0.389270188
2.680000000	-1.303339000	0.730059250	0.723046505	0.394371404
2.690000000	-1.285111750	0.722303000	0.720337494	0.398856513
2.700000000	-1.295763250	0.727021250	0.713811125	0.391727086
2.710000000	-1.281653250	0.720664750	0.712258636	0.397724572
2.720000000	-1.268783500	0.715636750	0.719854682	0.405253005
2.730000000	-1.271068250	0.717176500	0.708830329	0.397672852
2.740000000	-1.263425000	0.713595750	0.708931258	0.401362113
2.750000000	-1.247134750	0.706699250	0.707502829	0.405093535
2.760000000	-1.253835000	0.710176000	0.704917518	0.401004270
2.770000000	-1.246532000	0.707067500	0.697613232	0.400650833
2.780000000	-1.221123000	0.695482500	0.701343474	0.411262041
2.790000000	-1.226536500	0.697874500	0.696097356	0.408022909
2.800000000	-1.221156750	0.696429250	0.689356068	0.404495106
2.810000000	-1.211045000	0.690847000	0.688758391	0.411388883
2.820000000	-1.199232000	0.685313000	0.692841125	0.418040238
2.830000000	-1.195221250	0.685117500	0.679429524	0.409684869
2.840000000	-1.190977000	0.683445750	0.671210024	0.408467257
2.850000000	-1.185143500	0.679398000	0.681817932	0.417604815
2.860000000	-1.161533250	0.670005250	0.674448830	0.418145783
2.870000000	-1.162498250	0.670682500	0.663771152	0.411112107
2.880000000	-1.175939750	0.676577000	0.665461127	0.410493059
2.890000000	-1.158467750	0.669102250	0.664927031	0.414867254
2.900000000	-1.144617500	0.661548000	0.664813134	0.421571345
2.910000000	-1.139837000	0.660618750	0.661466659	0.417999098
2.920000000	-1.131320000	0.655348500	0.665034120	0.426994006
2.930000000	-1.122642000	0.652618500	0.660858023	0.424679350
2.940000000	-1.122529250	0.653775500	0.642801012	0.415133513
2.950000000	-1.111143750	0.648176750	0.645941117	0.419720987
2.960000000	-1.109293000	0.646082000	0.643798352	0.424755334
2.970000000	-1.109651750	0.648917000	0.633454908	0.411380011
2.980000000	-1.095320750	0.641442250	0.637571255	0.420837563
2.990000000	-1.087720250	0.639266500	0.619398555	0.412712532
3.000000000	-1.071800750	0.629927750	0.627585771	0.423924992
3.010000000	-1.082937500	0.636617000	0.621079562	0.415416520
3.020000000	-1.072612250	0.631058750	0.611879290	0.415092439
3.030000000	-1.063917500	0.627955250	0.612453665	0.416642166
3.040000000	-1.075422000	0.632701000	0.610980496	0.415273393
3.050000000	-1.058490250	0.624990500	0.599194276	0.414707213
3.060000000	-1.043447000	0.618508000	0.596480278	0.415086491
3.070000000	-1.044908000	0.621078500	0.593749042	0.409878485
3.080000000	-1.039153750	0.616259500	0.593213046	0.416262551
3.090000000	-1.025177250	0.611056750	0.580532273	0.411361771
3.100000000	-1.026573250	0.611026000	0.588657263	0.413547625
3.110000000	-1.009325250	0.602829000	0.576901514	0.415733488
3.120000000	-0.997786000	0.597288500	0.573589905	0.417321207
3.130000000	-1.006796250	0.602431000	0.566729320	0.408983145
3.140000000	-0.993352250	0.595818750	0.566862390	0.414462985
3.150000000	-0.992041750	0.594932500	0.564365650	0.413643532
3.160000000	-0.990894250	0.595007750	0.556336111	0.408345867
3.170000000	-0.989383250	0.593855250	0.557139493	0.412002389
3.180000000	-0.988706000	0.594059000	0.555904447	0.409829079
3.190000000	-0.976443000	0.589186750	0.546839072	0.405254256
3.200000000	-0.959857000	0.581377500	0.536182777	0.404016012
3.210000000	-0.967257000	0.584787250	0.540683256	0.406511045
3.220000000	-0.949084500	0.576483000	0.526821572	0.403089010
3.230000000	-0.956269500	0.581341250	0.522950694	0.395524804
3.240000000	-0.956719750	0.580773000	0.524835545	0.399633506
3.250000000	-0.945738500	0.577025500	0.522070536	0.396822818
3.260000000	-0.947158500	0.575611750	0.519326321	0.400037826
3.270000000	-0.942980750	0.574441750	0.520718363	0.399323338
3.280000000	-0.930692750	0.567764250	0.514476742	0.401350794
3.290000000	-0.916242000	0.562039000	0.502139999	0.395638480
3.300000000	-0.928936500	0.568682750	0.503283716	0.392523145
3.310000000	-0.900885500	0.554903250	0.485388875	0.389637955
3.320000000	-0.903414000	0.555869250	0.492006488	0.394049859
3.330000000	-0.909857750	0.560030250	0.486613595	0.387216939
3.340000000	-0.897918000	0.553785000	0.484153631	0.390356820
3.350000000	-0.890318000	0.549887750	0.477864891	0.387381761
3.360000000	-0.896710500	0.553357000	0.477977295	0.387374253
3.370000000	-0.865527500	0.539475000	0.464400968	0.383105220
3.380000000	-0.870088750	0.541807250	0.468454148	0.382779279
3.390000000	-0.876795750	0.543616500	0.464935121	0.383064488
3.400000000	-0.873311000	0.542596000	0.465321744	0.384865086
3.410000000	-0.857592750	0.534870000	0.452476613	0.379431768
3.420000000	-0.858090500	0.536717500	0.448010850	0.375642165
3.430000000	-0.854396500	0.535360000	0.453009965	0.378070474
3.440000000	-0.861668500	0.538281750	0.450075154	0.377181867
3.450000000	-0.847314000	0.529916000	0.445645349	0.378101892
3.460000000	-0.858277250	0.536166000	0.449295340	0.377520326
3.470000000	-0.840606750	0.528366750	0.438033301	0.372994450
3.480000000	-0.834424500	0.525018250	0.430773225	0.371308878
3.490000000	-0.835822250	0.526565000	0.424404411	0.366107683
3.500000000	-0.821945500	0.520894000	0.420537757	0.364905443
3.510000000	-0.825804500	0.522104250	0.418812010	0.365118785
3.520000000	-0.808839500	0.513568750	0.414046973	0.363344808
3.530000000	-0.814911500	0.516484500	0.414124097	0.364257558
3.540000000	-0.814207750	0.516061750	0.413357779	0.363275374
3.550000000	-0.801958250	0.511079250	0.403045820	0.358191691
3.560000000	-0.805331500	0.513399750	0.407589225	0.359336137
3.570000000	-0.807448000	0.514321750	0.403198506	0.358435210
3.580000000	-0.792328000	0.506100750	0.397959524	0.357174579
3.590000000	-0.782692500	0.502080750	0.387323904	0.352248531
3.600000000	-0.782846500	0.501789500	0.387551213	0.351423545
3.610000000	-0.772032750	0.495992500	0.383999772	0.350562892
3.620000000	-0.766481750	0.494116750	0.375682910	0.347382513
3.630000000	-0.763638750	0.493593250	0.376000216	0.346851448
3.640000000	-0.762811750	0.494120000	0.373938477	0.344712585
3.650000000	-0.764682250	0.493997250	0.374450997	0.344766294
3.660000000	-0.770994000	0.496957000	0.374966111	0.344330285
3.670000000	-0.758474000	0.491522250	0.368091979	0.343033118
3.680000000	-0.758166250	0.490910250	0.363636394	0.341851773
3.690000000	-0.746753250	0.485303250	0.356388675	0.338179834
3.700000000	-0.743633750	0.485020750	0.356841566	0.336661744
3.710000000	-0.739046500	0.482298000	0.354401184	0.337128633
3.720000000	-0.740819500	0.483257250	0.348292396	0.333130211
3.730000000	-0.734663250	0.481220250	0.347407877	0.332633951
3.740000000	-0.732574500	0.478794000	0.345288515	0.332118152
3.750000000	-0.722598250	0.476810500	0.341420288	0.328014654
3.760000000	-0.722638750	0.475229250	0.337251181	0.326784590
3.770000000	-0.722028250	0.474867500	0.335563312	0.326645549
3.780000000	-0.718134250	0.473811750	0.330302951	0.323858018
3.790000000	-0.714702000	0.472950250	0.329858176	0.322972157
3.800000000	-0.716929250	0.473216500	0.328321656	0.321534554
3.810000000	-0.706062500	0.466848250	0.324430456	0.321215193
3.820000000	-0.703248000	0.465907250	0.322299554	0.319898809
3.830000000	-0.709694000	0.469581750	0.321227687	0.318908402
3.840000000	-0.704526500	0.466824250	0.317368271	0.317490733
3.850000000	-0.693555000	0.461730000	0.315044115	0.316187926
3.860000000	-0.694635500	0.463223500	0.310002507	0.312820939
3.870000000	-0.680314000	0.454831500	0.304059571	0.309562766
3.880000000	-0.689878000	0.459531250	0.305291378	0.310786078
3.890000000	-0.689263250	0.459761500	0.305658716	0.311343396
3.900000000	-0.683270000	0.457717000	0.300067042	0.305590094
3.910000000	-0.675976000	0.453284000	0.297902170	0.306432441
3.920000000	-0.670474000	0.451537250	0.294599636	0.303793441
3.930000000	-0.678469000	0.454431500	0.298167684	0.307283000
3.940000000	-0.661883000	0.447087750	0.289078584	0.301879239
3.950000000	-0.661205250	0.445859250	0.288407267	0.300105308
3.960000000	-0.662046500	0.447598250	0.289367342	0.302845557
3.970000000	-0.657584250	0.446549000	0.281727425	0.296906763
3.980000000	-0.662829250	0.449502000	0.284355235	0.298505837
3.990000000	-0.657936750	0.445655750	0.282560048	0.297214972
4.000000000	-0.644385000	0.439965250	0.275103222	0.292248190
4.010000000	-0.638905500	0.437380000	0.273222504	0.291017898
4.020000000	-0.647492250	0.440978750	0.272078233	0.291796859
4.030000000	-0.640063750	0.437765750	0.267854789	0.288775154
4.040000000	-0.645735750	0.440049000	0.269733602	0.290767585
4.050000000	-0.629568750	0.431187250	0.260606220	0.284296392
4.060000000	-0.632939750	0.434581250	0.261725950	0.284729974
4.070000000	-0.634763750	0.434926750	0.260040520	0.283660701
4.080000000	-0.636045500	0.436556750	0.261537086	0.283602883
4.090000000	-0.635543250	0.435902500	0.261280596	0.285049674
4.100000000	-0.625577250	0.430857000	0.251493347	0.277728763
4.110000000	-0.623986000	0.429633750	0.256507927	0.281214587
4.120000000	-0.614795750	0.426440250	0.247876536	0.275249250
4.130000000	-0.620332000	0.428578000	0.247960788	0.275253115
4.140000000	-0.615920750	0.427145250	0.246662266	0.275236345
4.150000000	-0.610621250	0.422458000	0.245708842	0.276083087
4.160000000	-0.611328750	0.425338000	0.245864521	0.273952013
4.170000000	-0.607382750	0.422917000	0.238580682	0.269374431
4.180000000	-0.614224250	0.426442500	0.241910020	0.271156868
4.190000000	-0.593960750	0.415866250	0.236820395	0.267841454
4.200000000	-0.599814250	0.418948750	0.238151550	0.269974195
4.210000000	-0.599355250	0.420068000	0.234041280	0.267029930
4.220000000	-0.589947250	0.415562750	0.226991329	0.262331306
4.230000000	-0.598728500	0.420132500	0.231344664	0.264007782
4.240000000	-0.595119250	0.417819000	0.228286020	0.261790691
4.250000000	-0.595666000	0.418003500	0.229468582	0.263660043
4.260000000	-0.595250000	0.418722250	0.230403910	0.264102427
4.270000000	-0.587716000	0.413261250	0.222400795	0.259240920
4.280000000	-0.585503500	0.413999750	0.219659873	0.255818414
4.290000000	-0.582432000	0.410597000	0.223263319	0.259419967
4.300000000	-0.585262250	0.414014500	0.218790107	0.256498582
4.310000000	-0.577386500	0.409727750	0.216535186	0.254346226
4.320000000	-0.579255750	0.410738500	0.217077863	0.255267165
4.330000000	-0.570807500	0.405999750	0.212923572	0.253270381
4.340000000	-0.574848000	0.408303500	0.211914483	0.252377196
4.350000000	-0.569181250	0.405886750	0.209229107	0.249175779
4.360000000	-0.564354750	0.403855750	0.207433873	0.247886016
4.370000000	-0.559448250	0.401666250	0.205906403	0.246016494
4.380000000	-0.556217250	0.399211250	0.205421771	0.246146015
4.390000000	-0.557029250	0.401128250	0.204473987	0.244677115
4.400000000	-0.557486500	0.401105500	0.203777471	0.244775692
4.410000000	-0.551289000	0.399137750	0.200749791	0.242313244
4.420000000	-0.551724250	0.398948000	0.200934877	0.243625541
4.430000000	-0.551294000	0.398357000	0.198533894	0.241086503
4.440000000	-0.550614000	0.397344750	0.193911542	0.238736012
4.450000000	-0.549796250	0.396671250	0.195675639	0.239100722
4.460000000	-0.549510250	0.397592500	0.195356596	0.238317548
4.470000000	-0.548979000	0.397906750	0.195329636	0.237720580
4.480000000	-0.546152000	0.396024250	0.190585533	0.235615222
4.490000000	-0.539654000	0.392249500	0.190987493	0.236482021
4.500000000	-0.535761250	0.390819000	0.187836080	0.233083811
4.510000000	-0.540206750	0.392728750	0.187493433	0.233912542
4.520000000	-0.533692750	0.390041250	0.185454434	0.230641963
4.530000000	-0.542497000	0.395004250	0.187117869	0.233151386
4.540000000	-0.530218250	0.389095000	0.184464826	0.230338171
4.550000000	-0.527817000	0.387904750	0.182010841	0.228406369
4.560000000	-0.530504750	0.388705000	0.182655474	0.229688107
4.570000000	-0.524812250	0.385562250	0.180085571	0.227186766
4.580000000	-0.519367500	0.383110500	0.174704258	0.223316925
4.590000000	-0.522330250	0.385050000	0.175283213	0.223217420
4.600000000	-0.519330500	0.383808000	0.175618209	0.223787762
4.610000000	-0.515251000	0.382443500	0.173487868	0.221376900
4.620000000	-0.518904250	0.384366500	0.172754145	0.221488160
4.630000000	-0.519312500	0.384228500	0.173583048	0.221659040
4.640000000	-0.512432500	0.381525500	0.169444947	0.218529889
4.650000000	-0.515448000	0.381904250	0.172289548	0.221999527
4.660000000	-0.503800750	0.376069250	0.164845059	0.215349401
4.670000000	-0.503488500	0.376801500	0.164734181	0.215222714
4.680000000	-0.508536500	0.378512250	0.165675727	0.215646394
4.690000000	-0.508176750	0.377918000	0.165549200	0.216428308
4.700000000	-0.502735750	0.376291250	0.164059382	0.215670601
4.710000000	-0.494752250	0.372224000	0.159193922	0.210234331
4.720000000	-0.504328250	0.377630250	0.164654228	0.214144451
4.730000000	-0.499040750	0.374955750	0.160963164	0.212248091
4.740000000	-0.498185000	0.374504250	0.160619038	0.212092525
4.750000000	-0.497640500	0.374125250	0.157774357	0.209051212
4.760000000	-0.493595750	0.373379000	0.157373564	0.208400411
4.770000000	-0.492414250	0.372431500	0.155384887	0.208017703
4.780000000	-0.491481500	0.371364250	0.155653261	0.208478452
4.790000000	-0.488122500	0.370414500	0.156131633	0.208245839
4.800000000	-0.490243000	0.371639750	0.152385799	0.205206008
4.810000000	-0.487760500	0.369185500	0.150353651	0.204621635
4.820000000	-0.476448250	0.364402750	0.149382179	0.200780637
4.830000000	-0.480773500	0.365826750	0.149296515	0.202146402
4.840000000	-0.483203250	0.367243500	0.148970289	0.202069088
4.850000000	-0.479669500	0.365884250	0.148459846	0.201516691
4.860000000	-0.475063500	0.365020000	0.147655919	0.201338147
4.870000000	-0.474958000	0.364284750	0.145070240	0.198491876
4.880000000	-0.475022750	0.364109750	0.144431256	0.198254906
4.890000000	-0.474056000	0.365135750	0.145256315	0.198450439
4.900000000	-0.470863250	0.361493750	0.142814631	0.196174653
4.910000000	-0.471238000	0.362052750	0.144385329	0.197878085
4.920000000	-0.469543750	0.361902000	0.141414963	0.195426439
4.930000000	-0.470143750	0.362415500	0.142413101	0.196487441
4.940000000	-0.459218750	0.355758750	0.137142829	0.191916374
4.950000000	-0.475792500	0.365473250	0.142723761	0.197381082
4.960000000	-0.463654250	0.359175000	0.137590656	0.192236111
4.970000000	-0.460133000	0.357202000	0.136658905	0.191761106
4.980000000	-0.463237250	0.359296000	0.135748476	0.191441998
4.990000000	-0.450826500	0.353527500	0.132479607	0.186186755
5.000000000	-0.463305000	0.359382000	0.135498745	0.190468450
