1.010000000	-1.988122222	0.994845333	0.059919658	0.010340130
1.020000000	-1.988785333	0.995028000	0.054621378	0.010001483
1.030000000	-1.988817778	0.994968000	0.051501722	0.009830960
1.040000000	-1.987291111	0.994398222	0.059858360	0.011083999
1.050000000	-1.987068000	0.994371556	0.062490485	0.011419468
1.060000000	-1.985256444	0.993683556	0.070559000	0.012415965
1.070000000	-1.986091556	0.993909778	0.063492684	0.011902351
1.080000000	-1.985922222	0.993926667	0.063310767	0.011556819
1.090000000	-1.983402667	0.992954222	0.074271976	0.013211307
1.100000000	-1.984056889	0.993068889	0.068532892	0.012955630
1.110000000	-1.983078667	0.992764889	0.074894277	0.013780972
1.120000000	-1.981418222	0.991983111	0.079216989	0.014937509
1.130000000	-1.980816000	0.991985333	0.085165801	0.015106880
1.140000000	-1.980054222	0.991711556	0.087593400	0.015645559
1.150000000	-1.979520000	0.991339556	0.084032946	0.015596979
1.160000000	-1.978698667	0.991248444	0.090286573	0.015924543
1.170000000	-1.977376000	0.990607111	0.091802869	0.016615923
1.180000000	-1.976434222	0.990165333	0.097087122	0.018019362
1.190000000	-1.975691556	0.989936444	0.097290764	0.017790916
1.200000000	-1.976471111	0.990187111	0.090125131	0.016890397
1.210000000	-1.973227556	0.989085333	0.108670638	0.019665608
1.220000000	-1.972370222	0.988839111	0.110278317	0.019873789
1.230000000	-1.969705778	0.987667556	0.118298710	0.021882636
1.240000000	-1.970457778	0.987960889	0.110344247	0.020464861
1.250000000	-1.969141778	0.987363111	0.113799209	0.021582314
1.260000000	-1.966484000	0.986475556	0.125563877	0.023295965
1.270000000	-1.966022667	0.986482667	0.128779549	0.023627631
1.280000000	-1.967728889	0.986921778	0.115456584	0.021866820
1.290000000	-1.965251556	0.986075556	0.124282341	0.023340474
1.300000000	-1.962857778	0.985408889	0.135134312	0.024530860
1.310000000	-1.963363556	0.985400000	0.128993224	0.024212896
1.320000000	-1.959449778	0.983924444	0.145624556	0.027897281
1.330000000	-1.959930667	0.984318667	0.140249265	0.025988451
1.340000000	-1.958187111	0.983675111	0.144582205	0.026817026
1.350000000	-1.957045333	0.983292444	0.147031405	0.027183989
1.360000000	-1.956282222	0.982972000	0.147537319	0.027766816
1.370000000	-1.953368000	0.981634667	0.155580773	0.030307208
1.380000000	-1.950924889	0.980948444	0.165495712	0.031764903
1.390000000	-1.950094222	0.980496000	0.164111501	0.032180585
1.400000000	-1.949409333	0.980376444	0.165300189	0.032241286
1.410000000	-1.947908889	0.979623111	0.165056296	0.032516893
1.420000000	-1.945841333	0.979170222	0.173884698	0.033896694
1.430000000	-1.945684889	0.978991556	0.174621490	0.034573603
1.440000000	-1.941596889	0.977510222	0.187165381	0.037267207
1.450000000	-1.937619111	0.976389778	0.197514208	0.038185989
1.460000000	-1.935806667	0.975623111	0.203466175	0.040106785
1.470000000	-1.935132889	0.975440889	0.204663535	0.040468697
1.480000000	-1.932353333	0.974557778	0.210116986	0.041404817
1.490000000	-1.932964889	0.974600889	0.205452297	0.041340022
1.500000000	-1.927927556	0.973120889	0.220836868	0.043814414
1.510000000	-1.927076000	0.972590222	0.218754212	0.043930613
1.520000000	-1.925921778	0.972414667	0.221388974	0.044563962
1.530000000	-1.922324889	0.970889333	0.230738450	0.047173137
1.540000000	-1.920355111	0.969923111	0.231199192	0.048164924
1.550000000	-1.915352444	0.968960889	0.250037789	0.050075589
1.560000000	-1.913196000	0.967617333	0.251176780	0.052195755
1.570000000	-1.911226667	0.966987111	0.259146998	0.054579058
1.580000000	-1.912332444	0.967432000	0.245279530	0.050906706
1.590000000	-1.908524000	0.966163556	0.258861923	0.054418917
1.600000000	-1.909120444	0.966168444	0.250764471	0.053616770
1.610000000	-1.901577778	0.963757333	0.271135560	0.057366183
1.620000000	-1.899064000	0.962920000	0.276390702	0.058671534
1.630000000	-1.899663556	0.963139111	0.270452049	0.058041668
1.640000000	-1.891805333	0.960002222	0.294481420	0.064656260
1.650000000	-1.891600889	0.960511111	0.287005989	0.061557094
1.660000000	-1.890274222	0.959745778	0.287778122	0.063126868
1.670000000	-1.888898222	0.959544444	0.290111991	0.063318642
1.680000000	-1.884752444	0.957676889	0.300844281	0.066968591
1.690000000	-1.879724889	0.955928444	0.309575128	0.069492803
1.700000000	-1.875609778	0.954648889	0.316318527	0.070872511
1.710000000	-1.872543111	0.953310667	0.321343246	0.073200559
1.720000000	-1.873519556	0.953970222	0.318497178	0.072409691
1.730000000	-1.866848000	0.951610667	0.334131598	0.076484539
1.740000000	-1.862911556	0.950012889	0.339673061	0.078827866
1.750000000	-1.860372000	0.949434667	0.341804181	0.078737201
1.760000000	-1.860397333	0.949400000	0.335478318	0.078150684
1.770000000	-1.857923111	0.948802667	0.336875340	0.077913213
1.780000000	-1.849729333	0.945731111	0.361436858	0.085661792
1.790000000	-1.848256000	0.945140000	0.362126943	0.086120224
1.800000000	-1.843035556	0.943600000	0.366844418	0.086914953
1.810000000	-1.842061333	0.943276000	0.361679829	0.085410277
1.820000000	-1.842237333	0.943114667	0.362982001	0.087830083
1.830000000	-1.831912889	0.939263556	0.382734117	0.093733930
1.840000000	-1.827136000	0.937960889	0.391913235	0.095969266
1.850000000	-1.825359111	0.937500889	0.389768667	0.094723529
1.860000000	-1.821416000	0.936366222	0.393066127	0.095271334
1.870000000	-1.818484000	0.934840444	0.396615900	0.098613715
1.880000000	-1.811164444	0.932368889	0.406501175	0.101460323
1.890000000	-1.805438667	0.930483556	0.414399276	0.103328664
1.900000000	-1.801804889	0.929156889	0.421531749	0.106825821
1.910000000	-1.797805333	0.927620889	0.428433390	0.109761862
1.920000000	-1.795000444	0.926515556	0.427940712	0.110383041
1.930000000	-1.797909333	0.927473778	0.415534507	0.107554618
1.940000000	-1.786240889	0.924063556	0.437212316	0.112859918
1.950000000	-1.780764444	0.921920000	0.442134311	0.115098382
1.960000000	-1.779934667	0.921420000	0.441074991	0.115920628
1.970000000	-1.778054667	0.920482667	0.442075744	0.117473914
1.980000000	-1.769082222	0.917603556	0.453869655	0.120525079
1.990000000	-1.768379111	0.917192444	0.451129485	0.121305617
2.000000000	-1.763705778	0.915475111	0.457018897	0.123549055
2.010000000	-1.750478222	0.911241333	0.479310509	0.130404523
2.020000000	-1.750154667	0.910492889	0.475612251	0.131819727
2.030000000	-1.754319556	0.912548444	0.461781182	0.126594541
2.040000000	-1.744979111	0.909125778	0.474021318	0.131403700
2.050000000	-1.736427556	0.906427111	0.484594907	0.134627928
2.060000000	-1.726906667	0.902813778	0.501249425	0.140720059
2.070000000	-1.723032000	0.901204000	0.504351842	0.143919451
2.080000000	-1.723813333	0.901467556	0.496656880	0.141689741
2.090000000	-1.723528000	0.901738222	0.486612738	0.138338462
2.100000000	-1.712079111	0.898083111	0.509976178	0.145054009
2.110000000	-1.706894667	0.896011111	0.506898227	0.145708014
2.120000000	-1.699509778	0.893412444	0.514220653	0.148774347
2.130000000	-1.701013778	0.893545333	0.507997834	0.149143230
2.140000000	-1.687500444	0.888904444	0.528723378	0.156009137
2.150000000	-1.677549778	0.885361778	0.540449978	0.160724358
2.160000000	-1.678042667	0.885632000	0.533817956	0.158554157
2.170000000	-1.679338222	0.885733333	0.524305746	0.157663975
2.180000000	-1.674032444	0.883756889	0.531730152	0.161230309
2.190000000	-1.663220444	0.880035111	0.543179806	0.165798603
2.200000000	-1.658595556	0.878363111	0.541809445	0.166744336
2.210000000	-1.650416000	0.875839556	0.550754061	0.169478477
2.220000000	-1.639656444	0.871674667	0.559759992	0.174107573
2.230000000	-1.641671556	0.872471111	0.550369733	0.171611708
2.240000000	-1.642409333	0.872588444	0.545274636	0.171126088
2.250000000	-1.633446222	0.869669778	0.549225011	0.172949367
2.260000000	-1.622750222	0.865440000	0.564787354	0.180329111
2.270000000	-1.623853333	0.865881778	0.554771110	0.177400514
2.280000000	-1.617797778	0.863946222	0.561873362	0.180476751
2.290000000	-1.609716000	0.861559111	0.567571310	0.183086062
2.300000000	-1.608812444	0.860955556	0.559860954	0.181510243
2.310000000	-1.597704000	0.856287556	0.572257645	0.188072217
2.320000000	-1.586969333	0.853197778	0.579874057	0.190863684
2.330000000	-1.580496444	0.850452444	0.578334758	0.191680201
2.340000000	-1.577950222	0.849874222	0.580833289	0.192860129
2.350000000	-1.573355111	0.847632000	0.581037840	0.195834676
2.360000000	-1.569753778	0.846543111	0.578084348	0.195218156
2.370000000	-1.560463111	0.843390222	0.582363803	0.197671616
2.380000000	-1.563020889	0.844174667	0.576587454	0.196464785
2.390000000	-1.552482222	0.840113778	0.581227198	0.199550910
2.400000000	-1.544219111	0.837581333	0.588777127	0.203456403
2.410000000	-1.533239111	0.833360444	0.590802425	0.205441952
2.420000000	-1.533578667	0.832978222	0.589222016	0.206485665
2.430000000	-1.524278667	0.830640000	0.589579845	0.206331432
2.440000000	-1.522628889	0.829422667	0.593602351	0.209904428
2.450000000	-1.519544444	0.828435111	0.587651575	0.208035764
2.460000000	-1.513160000	0.825982667	0.588426274	0.210070252
2.470000000	-1.503133778	0.822345778	0.592103980	0.213044227
2.480000000	-1.504625778	0.823173333	0.585127377	0.210687757
2.490000000	-1.490674667	0.817944000	0.596647654	0.215763349
2.500000000	-1.484483111	0.816027111	0.598104841	0.217752892
2.510000000	-1.478479111	0.813728444	0.598366745	0.218785282
2.520000000	-1.475749333	0.812434222	0.591303930	0.217734806
2.530000000	-1.459325333	0.807079111	0.602591359	0.223113570
2.540000000	-1.463053333	0.807907111	0.595229822	0.221728000
2.550000000	-1.463196000	0.807901778	0.589749767	0.220168022
2.560000000	-1.455835556	0.805540444	0.590970080	0.221972221
2.570000000	-1.444776444	0.801308444	0.592322385	0.224569949
2.580000000	-1.445436444	0.801417778	0.589571946	0.224223824
2.590000000	-1.432520000	0.797045333	0.595733821	0.227043915
2.600000000	-1.433186222	0.797781778	0.585511727	0.223419959
2.610000000	-1.419576444	0.792480000	0.596483776	0.229255488
2.620000000	-1.410290667	0.789233778	0.596761052	0.231443323
2.630000000	-1.408368444	0.787855111	0.590487330	0.231505122
2.640000000	-1.411068889	0.789175556	0.584013810	0.228282043
2.650000000	-1.397784444	0.784301333	0.590955649	0.232579996
2.660000000	-1.384116889	0.779176889	0.594145129	0.235784187
2.670000000	-1.388202222	0.780559111	0.588887203	0.234749122
2.680000000	-1.390439111	0.781445778	0.581257601	0.232323309
2.690000000	-1.365197778	0.771800000	0.594999290	0.241146037
2.700000000	-1.360018667	0.769989333	0.591194015	0.239760270
2.710000000	-1.365062222	0.772066667	0.585928712	0.238218206
2.720000000	-1.354885333	0.767472444	0.587244215	0.241354159
2.730000000	-1.361111111	0.770810667	0.576106661	0.235665129
2.740000000	-1.344008889	0.764127111	0.583081095	0.241286391
2.750000000	-1.333720444	0.760596444	0.584897644	0.243083998
2.760000000	-1.330310222	0.758834222	0.580602285	0.243004045
2.770000000	-1.333214222	0.760154222	0.576751233	0.241139921
2.780000000	-1.316383556	0.753427111	0.578204043	0.245102264
2.790000000	-1.323073778	0.756648889	0.573414383	0.241541345
2.800000000	-1.312976000	0.752877778	0.573885033	0.243822666
2.810000000	-1.300952444	0.747948444	0.573423191	0.245923253
2.820000000	-1.302450667	0.749003556	0.570422390	0.245072639
2.830000000	-1.306807556	0.750697333	0.563032169	0.242141445
2.840000000	-1.287972444	0.743290222	0.565650631	0.245438626
2.850000000	-1.276743556	0.739314667	0.565811858	0.247418313
2.860000000	-1.274786222	0.738982667	0.562986170	0.246262707
2.870000000	-1.271788444	0.737264444	0.562471458	0.248013173
2.880000000	-1.264704889	0.735348000	0.559334130	0.246577501
2.890000000	-1.265418667	0.735365333	0.555452208	0.246658668
2.900000000	-1.254660444	0.731611556	0.556149144	0.247852991
2.910000000	-1.257851111	0.732550222	0.551832369	0.246531650
2.920000000	-1.226754222	0.720932444	0.556359755	0.250827445
2.930000000	-1.234044444	0.723996000	0.551563883	0.249058974
2.940000000	-1.238837333	0.725781333	0.546626238	0.247186619
2.950000000	-1.222205333	0.719012889	0.546690619	0.249823040
2.960000000	-1.229443556	0.722180444	0.541398020	0.247574469
2.970000000	-1.211188444	0.714249333	0.542435487	0.251244859
2.980000000	-1.207908889	0.713788889	0.542463620	0.251103176
2.990000000	-1.204050667	0.712873333	0.535418388	0.248480582
3.000000000	-1.202756889	0.711137778	0.531978632	0.249417479
3.010000000	-1.188961778	0.706541333	0.536581092	0.252409409
3.020000000	-1.186831556	0.705967556	0.529315424	0.249181849
3.030000000	-1.185431111	0.705797778	0.526200355	0.248433636
3.040000000	-1.170823556	0.700034222	0.527972024	0.251103768
3.050000000	-1.172374667	0.699930222	0.523219313	0.250886718
3.060000000	-1.159584444	0.695635111	0.527011041	0.253390093
3.070000000	-1.162413778	0.696186667	0.519435808	0.250812238
3.080000000	-1.161846222	0.696710222	0.514997632	0.248963065
3.090000000	-1.154419556	0.693599111	0.512083575	0.249670123
3.100000000	-1.146479111	0.690186667	0.514220528	0.251588515
3.110000000	-1.144970667	0.690232889	0.510215109	0.249863211
3.120000000	-1.132805778	0.685728000	0.508992584	0.250457903
3.130000000	-1.123531556	0.682148444	0.504430408	0.249989971
3.140000000	-1.121817778	0.681528889	0.503300232	0.250334192
3.150000000	-1.129882222	0.683847556	0.499295084	0.248962617
3.160000000	-1.123411111	0.682640889	0.495567590	0.247515146
3.170000000	-1.104053778	0.673929333	0.497205352	0.250919578
3.180000000	-1.114576000	0.678802222	0.494352319	0.248898637
3.190000000	-1.100261778	0.673360889	0.486596127	0.247660125
3.200000000	-1.089876000	0.669347556	0.485967130	0.248558119
3.210000000	-1.092658222	0.670476889	0.485429497	0.248487645
3.220000000	-1.100181333	0.673902222	0.478986876	0.244972788
3.230000000	-1.085468000	0.668491111	0.474922312	0.244784671
3.240000000	-1.085847111	0.667978667	0.478618564	0.247473408
3.250000000	-1.071312444	0.662760000	0.474531738	0.246301394
3.260000000	-1.060932889	0.659128444	0.473161431	0.246845712
3.270000000	-1.060797333	0.658624889	0.469066623	0.245704442
3.280000000	-1.065656889	0.660669333	0.467724972	0.245417296
3.290000000	-1.061242222	0.658224444	0.462126064	0.244401859
3.300000000	-1.059913778	0.658640000	0.464066988	0.245078969
3.310000000	-1.046113333	0.653083111	0.457892847	0.243494812
3.320000000	-1.041490222	0.651520889	0.457059921	0.243658201
3.330000000	-1.038916444	0.650492444	0.451476886	0.241970302
3.340000000	-1.028188444	0.646817333	0.449203054	0.242188900
3.350000000	-1.025336000	0.645798667	0.447963140	0.242336274
3.360000000	-1.022474667	0.644747111	0.444620949	0.241515681
3.370000000	-1.015238222	0.641539556	0.442351928	0.241700062
3.380000000	-1.014564444	0.640979111	0.443251540	0.242518610
3.390000000	-1.011655556	0.640372000	0.439993889	0.241502322
3.400000000	-1.007261333	0.638447111	0.434738188	0.239755039
3.410000000	-1.008482667	0.638980000	0.435123686	0.239694667
3.420000000	-0.991137778	0.632735556	0.430231432	0.239749157
3.430000000	-0.980434222	0.628247556	0.426451787	0.239257587
3.440000000	-0.988924444	0.631128444	0.425851811	0.238881777
3.450000000	-0.991438222	0.632526222	0.423588605	0.237818384
3.460000000	-0.987961778	0.631429778	0.423364384	0.238008070
3.470000000	-0.973907556	0.625997778	0.417643697	0.237131392
3.480000000	-0.974903111	0.626597333	0.413729740	0.235364442
3.490000000	-0.961722222	0.621186667	0.413267249	0.236335216
3.500000000	-0.958296000	0.620284889	0.408671373	0.234398069
3.510000000	-0.964832889	0.622911111	0.409079086	0.234720657
3.520000000	-0.959452444	0.620407111	0.406498898	0.233967940
3.530000000	-0.946386222	0.615099556	0.405545333	0.234939109
3.540000000	-0.936550222	0.611890222	0.399094061	0.232535431
3.550000000	-0.937640889	0.611985778	0.399218097	0.233352677
3.560000000	-0.934098667	0.611421778	0.395763250	0.231927222
3.570000000	-0.923754667	0.606954667	0.392994902	0.231265753
3.580000000	-0.930870222	0.609447111	0.393060514	0.232136552
3.590000000	-0.928597333	0.608866667	0.390953122	0.231025440
3.600000000	-0.917729333	0.604306667	0.385836990	0.230203508
3.610000000	-0.914682222	0.603039556	0.382892013	0.229121048
3.620000000	-0.910749778	0.601853778	0.381868162	0.228717939
3.630000000	-0.913327111	0.603209333	0.380953340	0.228461173
3.640000000	-0.894884444	0.595705778	0.376704239	0.228124076
3.650000000	-0.908256889	0.600317333	0.375725138	0.227698114
3.660000000	-0.894350222	0.595907556	0.371888216	0.226570401
3.670000000	-0.888516000	0.593623556	0.367963504	0.224764911
3.680000000	-0.895691111	0.596641778	0.366855999	0.223902950
3.690000000	-0.883209333	0.591152000	0.365959082	0.224386039
3.700000000	-0.890579556	0.594691111	0.362899444	0.223195588
3.710000000	-0.883101333	0.591397333	0.359671568	0.222322154
3.720000000	-0.873184444	0.588012889	0.357795755	0.222338478
3.730000000	-0.873694222	0.587703111	0.355294654	0.221028338
3.740000000	-0.867948000	0.585365778	0.351128585	0.220005092
3.750000000	-0.863143111	0.583560444	0.353469041	0.221810306
3.760000000	-0.868804889	0.584977778	0.349307185	0.220467877
3.770000000	-0.865842667	0.585318222	0.347007848	0.219057851
3.780000000	-0.857752000	0.581581778	0.348154354	0.220295517
3.790000000	-0.846592000	0.577529778	0.342676045	0.217755961
3.800000000	-0.851422667	0.579442222	0.341457578	0.217427825
3.810000000	-0.854025333	0.580505778	0.339871538	0.217006253
3.820000000	-0.839050222	0.574983111	0.334579741	0.215014432
3.830000000	-0.840211556	0.575271556	0.333823773	0.214727985
3.840000000	-0.829712444	0.571519111	0.329495006	0.213336527
3.850000000	-0.817568889	0.565613333	0.328493559	0.214512616
3.860000000	-0.830694222	0.572003556	0.328570937	0.213345956
3.870000000	-0.828104000	0.570664000	0.326468873	0.212689019
3.880000000	-0.824129333	0.570235111	0.321715188	0.210856167
3.890000000	-0.822112444	0.567960889	0.322640490	0.211843437
3.900000000	-0.819233778	0.567231111	0.321241474	0.211447926
3.910000000	-0.813972000	0.565458667	0.315652684	0.208980511
3.920000000	-0.807950667	0.562480889	0.314917752	0.209660862
3.930000000	-0.810924444	0.564881778	0.314412921	0.208831291
3.940000000	-0.804525778	0.561890667	0.311372792	0.207767546
3.950000000	-0.796723111	0.558664444	0.307952807	0.206931340
3.960000000	-0.797296889	0.559092889	0.307383737	0.206149115
3.970000000	-0.794258222	0.557763556	0.304804026	0.205700227
3.980000000	-0.789940889	0.556268889	0.304154726	0.205512417
3.990000000	-0.788982667	0.555905333	0.304036103	0.205692846
4.000000000	-0.790772444	0.556848889	0.301262015	0.204031348
4.010000000	-0.784544889	0.554474667	0.298699764	0.203513476
4.020000000	-0.774761778	0.551011111	0.295549225	0.202279690
4.030000000	-0.774268444	0.550561333	0.293723148	0.201687446
4.040000000	-0.774219111	0.550226667	0.291976809	0.201057531
4.050000000	-0.776176000	0.550203556	0.289291945	0.200570201
4.060000000	-0.766246667	0.546869778	0.287620111	0.199769489
4.070000000	-0.766673778	0.547355556	0.287393631	0.199400534
4.080000000	-0.766967556	0.547453333	0.285468345	0.199150617
4.090000000	-0.754939556	0.542459556	0.282808499	0.198711113
4.100000000	-0.756170222	0.543570667	0.284440995	0.198749847
4.110000000	-0.755042222	0.543178222	0.280978279	0.197835927
4.120000000	-0.755230667	0.543526222	0.279412173	0.196517986
4.130000000	-0.750099111	0.540471556	0.276430439	0.195991023
4.140000000	-0.738095556	0.536200889	0.272752865	0.194924561
4.150000000	-0.744358667	0.538619556	0.272272461	0.194664496
4.160000000	-0.745064889	0.539132000	0.272238500	0.194382041
4.170000000	-0.743009333	0.538645333	0.270114917	0.193024183
4.180000000	-0.735325333	0.535279111	0.266710857	0.192086181
4.190000000	-0.735572000	0.535348444	0.266244303	0.191769119
4.200000000	-0.729397333	0.533451556	0.264615810	0.190813769
4.210000000	-0.735988444	0.535665778	0.265678895	0.191699449
4.220000000	-0.730351556	0.533701778	0.263833466	0.191489294
4.230000000	-0.727724889	0.532298667	0.261077158	0.190272143
4.240000000	-0.716109778	0.527363111	0.256805467	0.188461113
4.250000000	-0.715673778	0.528039556	0.256243639	0.188277763
4.260000000	-0.707314667	0.525279111	0.253505201	0.186682689
4.270000000	-0.711004889	0.525655556	0.253125552	0.187198990
4.280000000	-0.717711556	0.529409333	0.254496341	0.187059875
4.290000000	-0.705002667	0.523130222	0.248690759	0.185463155
4.300000000	-0.702726222	0.522740444	0.249055924	0.185659758
4.310000000	-0.701312000	0.522829333	0.248656283	0.184914064
4.320000000	-0.696624444	0.520660444	0.246132741	0.184436441
4.330000000	-0.694826667	0.519665778	0.243350953	0.183149341
4.340000000	-0.696645333	0.520050222	0.242396618	0.182870074
4.350000000	-0.697048889	0.520454667	0.242480989	0.182871268
4.360000000	-0.694120889	0.519617778	0.242045677	0.182767650
4.370000000	-0.688370222	0.517676889	0.238949204	0.181249472
4.380000000	-0.684688889	0.515870222	0.236915521	0.180612050
4.390000000	-0.681133333	0.514829333	0.234986419	0.179369359
4.400000000	-0.675563556	0.512540444	0.232477528	0.178208831
4.410000000	-0.673181778	0.511597778	0.232156091	0.178404354
4.420000000	-0.675871556	0.512680444	0.232332358	0.178581491
4.430000000	-0.671646667	0.511296444	0.231634704	0.178207465
4.440000000	-0.673200444	0.512265778	0.229941688	0.177373313
4.450000000	-0.663303556	0.507991111	0.226813942	0.176136118
4.460000000	-0.667625778	0.509828889	0.226593143	0.175981735
4.470000000	-0.667268444	0.509504889	0.225462532	0.175781313
4.480000000	-0.659420444	0.507066667	0.221760220	0.173988567
4.490000000	-0.662797333	0.508557333	0.222363377	0.174113648
4.500000000	-0.658683556	0.506217778	0.220959198	0.173979567
4.510000000	-0.656533778	0.505452889	0.218026391	0.172622310
4.520000000	-0.651109778	0.503343556	0.217727160	0.172006550
4.530000000	-0.648495556	0.501911556	0.216264625	0.171443807
4.540000000	-0.644310222	0.500286667	0.214176760	0.170714962
4.550000000	-0.647719556	0.501890667	0.214286270	0.170951659
4.560000000	-0.639070667	0.498571556	0.211054017	0.168867513
4.570000000	-0.638886667	0.499095111	0.210043652	0.168721947
4.580000000	-0.645339111	0.501633778	0.211003159	0.169482188
4.590000000	-0.643504889	0.500933778	0.210104619	0.168356848
4.600000000	-0.635064889	0.497286222	0.206960489	0.167187717
4.610000000	-0.640732889	0.499561778	0.207849591	0.167945058
4.620000000	-0.630783556	0.495832000	0.204309268	0.166188957
4.630000000	-0.623398222	0.492743556	0.201999373	0.165079982
4.640000000	-0.622519556	0.492614667	0.201028608	0.164749856
4.650000000	-0.629704889	0.494989778	0.202229817	0.165352896
4.660000000	-0.619812889	0.491568889	0.200238633	0.164415694
4.670000000	-0.622806667	0.493028889	0.198278992	0.163391189
4.680000000	-0.617307556	0.490404000	0.197227873	0.162836687
4.690000000	-0.622152000	0.492436000	0.197583420	0.163140527
4.700000000	-0.622336444	0.492771111	0.196481049	0.162623811
4.710000000	-0.617454667	0.490953778	0.194986582	0.161995269
4.720000000	-0.622809333	0.494200889	0.195066628	0.161650753
4.730000000	-0.608975556	0.487840889	0.192055699	0.160271380
4.740000000	-0.608367111	0.487280889	0.191662968	0.160223726
4.750000000	-0.607358667	0.487576889	0.190748481	0.159549637
4.760000000	-0.605186667	0.485990222	0.189116259	0.159028147
4.770000000	-0.603807556	0.485188889	0.188549285	0.158932474
4.780000000	-0.595804444	0.482160000	0.186070496	0.157324697
4.790000000	-0.595152000	0.482282667	0.184547283	0.156543117
4.800000000	-0.594912444	0.481612889	0.184170090	0.156749330
4.810000000	-0.595870667	0.482872889	0.183790498	0.156836951
4.820000000	-0.596573778	0.482562667	0.183311381	0.156500578
4.830000000	-0.595616444	0.482960444	0.183327885	0.156525372
4.840000000	-0.593196889	0.481398222	0.181420296	0.155221944
4.850000000	-0.585277778	0.479062667	0.180241139	0.154515278
4.860000000	-0.590974667	0.480069333	0.179606468	0.154709105
4.870000000	-0.583067556	0.477241778	0.177863691	0.153479697
4.880000000	-0.581913333	0.477995556	0.176999755	0.153225231
4.890000000	-0.581364444	0.477700000	0.175578900	0.152248387
4.900000000	-0.574805778	0.475016889	0.173972695	0.151440258
4.910000000	-0.585226222	0.479114222	0.175108780	0.152514110
4.920000000	-0.577105778	0.475346222	0.173901772	0.151577134
4.930000000	-0.571703556	0.473391556	0.170902304	0.149970143
4.940000000	-0.569243111	0.472314222	0.170456566	0.149705743
4.950000000	-0.565130667	0.470208444	0.168987082	0.149153614
4.960000000	-0.564312444	0.471264000	0.168443808	0.148462940
4.970000000	-0.569194667	0.472575556	0.168232196	0.149069973
4.980000000	-0.564036444	0.470471111	0.167166757	0.148034530
4.990000000	-0.565214222	0.470876889	0.166366255	0.147957769
5.000000000	-0.559919111	0.468706222	0.164600079	0.146834859
